episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5049999999999999,-41.95299999999999,-4.20677,56.15,79,4252,False,8168244,115715,1788,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-30,1578037110,3.423893928527832,6585.617240667343,30937,Francesco-PC,132.239.10.91,139.13471794128418,173415,38,0.32397980675135335,0.30426746138174127,0.8751718623299655,8054400,8168244,1323.502,2.386,2361.263,10.609,1.139062523841858,9.999999747378752e-05,1.0050629,-0.0520174,1.0476645,0.95713484,0.008266278,4.830562,0.0
0.5049999999999999,-32.13,-2.42413,66.91,57,4291,False,8172535,115772,1789,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-33,1578037113,3.3280625343322754,6588.945303201675,30937,Francesco-PC,132.239.10.91,142.46278047561646,177706,39,0.32476725489757885,0.3047273677191072,0.8751007391639019,8058624,8172535,1323.4,2.397,2360.278,10.089,1.139062523841858,9.999999747378752e-05,0.2564834,-0.05660669,0.30215356,0.961397,0.009601327,3.467121,0.0
0.528,-37.001,-2.6761,60.22,73,4278,False,8176813,115845,1790,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-36,1578037116,3.332258462905884,6592.277561664581,30937,Francesco-PC,132.239.10.91,145.79503893852234,181984,40,0.3242097437412943,0.30463861294158895,0.8738182276293387,8062848,8176813,1314.139,2.367,2352.607,10.078,1.139062523841858,9.999999747378752e-05,1.0179172,-0.06138228,1.067288,0.93630236,0.010545078,4.1966457,0.0
0.5419999999999999,-37.001,-2.9498699999999998,59.6,68,4162,False,8180975,115913,1791,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-41,1578037121,3.3074729442596436,6595.585034608841,30937,Francesco-PC,132.239.10.91,149.10251188278198,186146,41,0.32423828280955064,0.3044178899470468,0.8740205800703335,8066944,8180975,1297.552,2.318,2318.228,9.682,1.139062523841858,9.999999747378752e-05,0.64750826,-0.06351673,0.6981219,0.9617529,0.011327751,3.9814394,0.0
0.475,-38.019999999999996,-3.7823499999999997,58.57,73,4110,False,8185085,115986,1792,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-44,1578037124,3.412078619003296,6598.997113227844,30937,Francesco-PC,132.239.10.91,152.51459050178528,190256,42,0.3242120472383511,0.30444259441042026,0.8733802630458283,8071040,8185085,1238.232,2.321,2327.481,9.631,1.139062523841858,9.999999747378752e-05,1.2704614,-0.065014936,1.3226779,0.9494725,0.0112360455,4.8041687,0.0
0.45499999999999996,-46.10299999999999,-3.7600099999999994,58.0,77,4358,False,8189443,116063,1793,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-48,1578037128,3.937544822692871,6602.934658050537,30937,Francesco-PC,132.239.10.91,156.45213532447815,194614,43,0.3252413894204502,0.305334974057706,0.8756702369852449,8075392,8189443,1262.342,2.317,2342.417,10.051,1.139062523841858,9.999999747378752e-05,1.3968152,-0.058925543,1.4429924,0.9564073,0.011191864,4.520379,0.0
0.485,-41.982,-3.280460000000001,64.71,67,4446,False,8193889,116130,1794,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-52,1578037132,3.9248034954071045,6606.859461545944,30937,Francesco-PC,132.239.10.91,160.37693881988525,199060,44,0.3269735085715127,0.30649385336979856,0.8827268282347771,8079744,8193889,1312.384,2.335,2349.508,10.39,1.139062523841858,9.999999747378752e-05,0.49317792,-0.06808261,0.5470455,0.96556306,0.012479539,4.0917063,0.0
0.48600000000000004,-42.98499999999999,-3.01645,59.72,74,4596,False,8198485,116204,1795,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-56,1578037136,3.6107914447784424,6610.470252990723,30937,Francesco-PC,132.239.10.91,163.9877302646637,203656,45,0.326674167374988,0.3065848924859404,0.8848496263386815,8084224,8198485,1326.538,2.331,2363.194,10.517,1.139062523841858,9.999999747378752e-05,0.18033123,-0.067692794,0.23586102,0.9729735,0.010678072,3.7553012,0.0
0.5,-42.98499999999999,-3.59263,57.61,72,4155,False,8202640,116276,1796,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-38-59,1578037139,3.2363390922546387,6613.706592082977,30937,Francesco-PC,132.239.10.91,167.22406935691833,207811,46,0.3267268128536609,0.3064076797424836,0.8842407071686003,8088320,8202640,1239.213,2.115,2218.972,10.595,1.139062523841858,9.999999747378752e-05,1.1412107,-0.06812803,1.1935171,0.93337667,0.013890056,4.639928,0.0
0.452,-35.971999999999994,-3.64873,57.14,76,4330,False,8206970,116352,1797,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-39-02,1578037142,3.478330135345459,6617.184922218323,30937,Francesco-PC,132.239.10.91,170.7023994922638,212141,47,0.3268999660785592,0.30646938522267186,0.8838366549945077,8092544,8206970,1250.482,2.102,2226.238,10.202,1.139062523841858,9.999999747378752e-05,0.754632,-0.07139949,0.80966896,0.95658576,0.014364913,4.832357,0.0
0.503,-36.050999999999995,-3.07498,56.98,77,4248,False,8211218,116429,1798,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-39-06,1578037146,3.316671371459961,6620.501593589783,30937,Francesco-PC,132.239.10.91,174.01907086372375,216389,48,0.3269929392054254,0.30656998985181433,0.8833502791751607,8096768,8211218,1240.487,2.076,2225.197,10.554,1.139062523841858,9.999999747378752e-05,0.6705737,-0.06606639,0.7220751,0.95137084,0.012786845,4.4213643,0.0
0.503,-34.032999999999994,-3.375260000000001,68.6,66,4832,False,8216050,116495,1799,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_23-39-10,1578037150,4.0203773975372314,6624.52197098732,30937,Francesco-PC,132.239.10.91,178.039448261261,221221,49,0.3273566830105967,0.30666765691351855,0.8830197193402723,8101504,8216050,1282.612,2.113,2252.029,10.825,1.139062523841858,9.999999747378752e-05,0.40983295,-0.07174322,0.46044025,0.9705583,0.018555561,3.8187883,0.0
