episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.4630000000000001,-39.006,-2.81087,66.01,65,4460,False,3774250,56561,831,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-48,1578145908,3.4573192596435547,3013.5198318958282,17046,Francesco-PC,132.239.10.91,107.32076930999756,138987,31,0.3322114177531796,0.3095202080933888,0.9304262130990725,3721856,3774250,1112.166,2.045,2164.534,5.656,1.5187499523162842,9.999999747378752e-05,0.9156588,-0.06219023,0.9642282,0.9448349,0.008968395,1.9538729,0.0
0.527,-39.001,-3.0384099999999994,59.23,77,4238,False,3778488,56638,832,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-51,1578145911,3.2278289794921875,3016.7476608753204,17046,Francesco-PC,132.239.10.91,110.54859828948975,143225,32,0.33188519246387477,0.30909098185457756,0.9284143339793556,3726080,3778488,1107.646,2.041,2158.204,5.645,1.5187499523162842,9.999999747378752e-05,1.1133316,-0.07182444,1.1683533,0.95129925,0.011063525,2.3335578,0.0
0.527,-30.973000000000003,-2.53505,53.39,80,4231,False,3782719,56718,833,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-55,1578145915,3.2509710788726807,3019.998631954193,17046,Francesco-PC,132.239.10.91,113.79956936836243,147456,33,0.33187798776211513,0.30901686590320154,0.9280852057383879,3730304,3782719,1105.777,1.995,2156.511,5.675,1.5187499523162842,9.999999747378752e-05,0.41840726,-0.070266254,0.47211796,0.95882213,0.010900789,2.1795247,0.0
0.493,-47.98299999999999,-4.6902,54.74,79,4362,False,3787081,56797,834,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-51-58,1578145918,3.3211755752563477,3023.3198075294495,17046,Francesco-PC,132.239.10.91,117.12074494361877,151818,34,0.33175923215757885,0.3088152363367585,0.9272161614823793,3734656,3787081,1105.154,1.969,2162.746,5.696,1.5187499523162842,9.999999747378752e-05,2.2499166,-0.07083425,2.298978,0.9233751,0.01433624,2.4635472,0.0
0.5099999999999999,-43.811,-5.45624,54.87,80,4416,False,3791497,56877,835,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-52-01,1578145921,3.3421037197113037,3026.6619112491608,17046,Francesco-PC,132.239.10.91,120.46284866333008,156234,35,0.33167250079033567,0.30853441128708964,0.9259785243774775,3739008,3791497,1109.435,1.973,2167.249,5.714,1.5187499523162842,9.999999747378752e-05,1.1594499,-0.068689644,1.2109658,0.95318747,0.011307829,2.3875458,0.0
0.5099999999999999,-38.001999999999995,-3.4519,60.39,71,4386,False,3795883,56948,836,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-52-05,1578145925,3.3280887603759766,3029.9900000095367,17046,Francesco-PC,132.239.10.91,123.79093742370605,160620,36,0.33202350483349186,0.30891274226986376,0.9264933576206471,3743360,3795883,1111.957,1.974,2173.312,5.779,1.5187499523162842,9.999999747378752e-05,2.9873037,-0.063366055,3.0359163,0.8894269,0.009714467,2.1556392,0.0
0.522,-36.007999999999996,-2.81952,68.23,69,5019,False,3800902,57017,837,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-52-09,1578145929,3.9787890911102295,3033.968789100647,17046,Francesco-PC,132.239.10.91,127.76972651481628,165639,37,0.33193892241039835,0.3088790902309934,0.9265115568498239,3748352,3800902,1148.136,2.089,2220.749,5.77,1.5187499523162842,9.999999747378752e-05,0.72307646,-0.054594193,0.7558131,0.9361453,0.014391797,1.9242771,0.0
0.443,-43.021,-3.79878,61.67,78,4762,False,3805664,57095,838,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-52-12,1578145932,3.5962772369384766,3037.5650663375854,17046,Francesco-PC,132.239.10.91,131.36600375175476,170401,38,0.3318800428377237,0.3088179586229101,0.9263328837043161,3753088,3805664,1154.794,2.096,2238.399,5.781,1.5187499523162842,9.999999747378752e-05,0.88971853,-0.055432383,0.9212011,0.9674756,0.015769394,2.0968118,0.0
0.494,-43.021,-3.769600000000001,66.69,70,5098,False,3810762,57165,839,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-52-16,1578145936,3.9932308197021484,3041.5582971572876,17046,Francesco-PC,132.239.10.91,135.3592345714569,175499,39,0.3320617356291106,0.30869037101415653,0.925984870878315,3758080,3810762,1189.537,2.13,2277.472,5.803,1.5187499523162842,9.999999747378752e-05,0.8246959,-0.05802683,0.85962903,0.9460335,0.015205772,1.872391,0.0
0.494,-38.910000000000004,-1.87018,84.08,51,5403,False,3816165,57216,840,173f521a72d24855a5ce88902d05cd5a,2020-01-04_05-52-21,1578145941,4.335785388946533,3045.894082546234,17046,Francesco-PC,132.239.10.91,139.69501996040344,180902,40,0.3319044932957624,0.308695563447013,0.9263711683996471,3763456,3816165,1234.793,2.204,2329.777,5.787,1.5187499523162842,9.999999747378752e-05,0.23476508,-0.04921584,0.26012704,0.8893096,0.01570624,1.6432562,0.0
