episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.48400000000000004,-40.0,-4.5136199999999995,63.53,69,4409,False,3704033,51297,815,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-02,1578019682,3.7208874225616455,2975.669839859009,22118,Francesco-PC,132.239.10.91,126.1330099105835,159112,35,0.31245011013458984,0.29760222997881586,0.8509278150434167,3651328,3704033,1180.917,2.118,2210.908,5.901,1.139062523841858,9.999999747378752e-05,0.68581903,-0.07753532,0.7449227,0.97146654,0.016181404,2.2102299,0.0
0.42100000000000004,-37.0,-3.53615,67.64,64,4373,False,3708406,51361,816,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-06,1578019686,3.6902856826782227,2979.360125541687,22118,Francesco-PC,132.239.10.91,129.82329559326172,163485,36,0.31335273898296584,0.29855122323093974,0.8532231990622,3655680,3708406,1195.763,2.113,2227.206,5.914,1.139062523841858,9.999999747378752e-05,0.4006312,-0.064371526,0.45165756,0.9637521,0.011715918,2.0234754,0.0
0.488,-37.0,-2.30184,80.82,58,5343,False,3713749,51419,817,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-10,1578019690,4.418185710906982,2983.778311252594,22118,Francesco-PC,132.239.10.91,134.2414813041687,168828,37,0.3134681974294675,0.29927622504646584,0.8543864026385074,3660928,3713749,1258.482,2.166,2286.759,6.015,1.139062523841858,9.999999747378752e-05,0.4456029,0.018167075,0.35720187,0.92675346,0.061659418,1.5727392,0.0
0.454,-44.01,-3.3396799999999995,88.6,59,6221,False,3719970,51478,818,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-15,1578019695,4.967816591262817,2988.746127843857,22118,Francesco-PC,132.239.10.91,139.20929789543152,175049,38,0.31348596699247044,0.29912987285359394,0.8554034875407779,3667072,3719970,1326.751,2.231,2380.745,5.996,1.708593726158142,9.999999747378752e-05,1.2422167,-0.015674606,1.135024,0.9396212,0.07191148,1.4148345,0.0
0.46,-52.991,-3.95246,87.49,63,4277,False,3724247,51541,819,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-19,1578019699,3.3849940299987793,2992.1311218738556,22118,Francesco-PC,132.239.10.91,142.5942919254303,179326,39,0.31368860077600086,0.2985632459574107,0.8552876219542511,3671296,3724247,1331.55,2.216,2389.839,5.942,2.5628905296325684,9.999999747378752e-05,1.3788995,-0.039146747,1.4090255,0.9445135,0.0035196058,2.0765564,0.0
0.441,-45.013999999999996,-4.35889,64.24,76,4546,False,3728793,51617,820,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-22,1578019702,3.5645158290863037,2995.695637702942,22118,Francesco-PC,132.239.10.91,146.1588077545166,183872,40,0.31303801773152445,0.2981024227967479,0.8530354560009937,3675776,3728793,1330.681,2.213,2387.004,5.975,1.2814452648162842,9.999999747378752e-05,2.1848495,-0.054180827,2.2288523,0.91427743,0.007942621,2.3451953,0.0
0.43100000000000005,-45.013999999999996,-5.40587,73.85,54,4693,False,3733486,51671,821,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-27,1578019707,3.6295506954193115,2999.325188398361,22118,Francesco-PC,132.239.10.91,149.7883584499359,188565,41,0.3128605367921175,0.2980538776616748,0.8526588129514588,3680384,3733486,1336.636,2.227,2393.106,4.983,1.2814452648162842,9.999999747378752e-05,3.4092534,-0.04550068,3.4269805,0.9039867,0.02167336,1.8480663,0.0
0.4740000000000001,-43.007,-3.1342900000000005,83.41,55,4322,False,3737808,51726,822,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-30,1578019710,3.3332278728485107,3002.6584162712097,22118,Francesco-PC,132.239.10.91,153.12158632278442,192887,42,0.31343553880455155,0.2980976958559559,0.8527922957117068,3684608,3737808,1340.265,2.228,2402.627,4.966,1.9221680164337158,9.999999747378752e-05,0.20010024,-0.057271615,0.24444482,0.95286644,0.0067252372,1.8521987,0.0
0.501,-43.003,-2.98414,64.05,73,4226,False,3742034,51799,823,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-34,1578019714,3.3750479221343994,3006.033464193344,22118,Francesco-PC,132.239.10.91,156.49663424491882,197113,43,0.3132277760181361,0.29836565592331843,0.8534857219562316,3688832,3742034,1332.528,2.205,2389.171,4.96,1.9221680164337158,9.999999747378752e-05,0.94395083,-0.060843714,0.9881758,0.93349236,0.00864584,2.2330115,0.0
0.501,-35.001999999999995,-3.4174599999999993,63.71,67,4377,False,3746411,51866,824,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-48-37,1578019717,3.354780912399292,3009.3882451057434,22118,Francesco-PC,132.239.10.91,159.85141515731812,201490,44,0.3131131083400197,0.2978440406543901,0.8519568900329424,3693184,3746411,1325.727,2.179,2400.561,4.934,1.9221680164337158,9.999999747378752e-05,1.7109597,-0.053600885,1.7520676,0.9441481,0.0064993775,2.1369996,0.0
