episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.514,-26.113,-2.61355,78.91,65,4283,False,3868101,53482,851,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-48,1578021228,3.3826522827148438,3109.2814774513245,22897,Francesco-PC,132.239.10.91,111.21349310874939,139130,31,0.3135394791517887,0.2970394755873761,0.849497329191914,3813376,3868101,1186.524,2.15,2197.635,8.212,1.708593726158142,9.999999747378752e-05,0.62206733,-0.06299142,0.6686632,0.91248447,0.009595919,2.2155185,0.0
0.514,-26.113,-2.3101499999999997,66.88,66,4295,False,3872396,53548,852,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-51,1578021231,3.330186367034912,3112.6116638183594,22897,Francesco-PC,132.239.10.91,114.5436794757843,143425,32,0.3135921123582386,0.29675430563253213,0.8477461347100061,3817600,3872396,1187.568,2.153,2204.499,8.769,1.708593726158142,9.999999747378752e-05,0.27687478,-0.06095491,0.3222097,0.9690882,0.009142033,2.1338835,0.0
0.47600000000000003,-47.011,-4.103530000000001,58.02,74,4242,False,3876638,53622,853,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-54,1578021234,3.3995940685272217,3116.0112578868866,22897,Francesco-PC,132.239.10.91,117.94327354431152,147667,33,0.3142242715852064,0.2970936815040926,0.8482217547649991,3821824,3876638,1184.759,2.138,2198.766,9.378,1.708593726158142,9.999999747378752e-05,1.6808891,-0.06454714,1.728537,0.936947,0.00989075,2.4262714,0.0
0.44599999999999995,-51.992,-4.921569999999999,56.44,74,4243,False,3880881,53696,854,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-13-58,1578021238,3.3630125522613525,3119.374270439148,22897,Francesco-PC,132.239.10.91,121.30628609657288,151910,34,0.314703100722842,0.2972705978954599,0.8484321106719235,3826048,3880881,1171.086,2.121,2187.472,9.992,1.708593726158142,9.999999747378752e-05,1.112739,-0.06247646,1.157329,0.96236825,0.010468548,2.4270427,0.0
0.42799999999999994,-51.992,-4.64199,66.67,62,4532,False,3885413,53758,855,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-14-01,1578021241,3.5549049377441406,3122.929175376892,22897,Francesco-PC,132.239.10.91,124.86119103431702,156442,35,0.3147388764119042,0.2974902435317714,0.8487423809694548,3830528,3885413,1182.101,2.144,2200.52,9.99,1.708593726158142,9.999999747378752e-05,1.6294843,-0.06350388,1.6744163,0.9151163,0.010869588,2.115945,0.0
0.45300000000000007,-34.004999999999995,-3.158920000000001,76.09,54,4228,False,3889641,53812,856,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-14-05,1578021245,3.3397185802459717,3126.268893957138,22897,Francesco-PC,132.239.10.91,128.200909614563,160670,36,0.3146907978907963,0.2975670257362224,0.8495183715396378,3834752,3889641,1175.473,2.144,2193.833,9.997,1.708593726158142,9.999999747378752e-05,0.33236894,-0.055802573,0.37035933,0.8412936,0.010425052,1.8538494,0.0
0.5440000000000002,-25.009999999999998,-1.6725799999999995,71.2,63,4366,False,3894007,53875,857,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-14-08,1578021248,3.46701979637146,3129.7359137535095,22897,Francesco-PC,132.239.10.91,131.66792941093445,165036,37,0.31474972909236626,0.2976153494005843,0.8495059750051971,3839104,3894007,1179.472,2.168,2201.694,10.022,1.708593726158142,9.999999747378752e-05,1.219639,-0.057289146,1.26214,0.8999034,0.008655086,2.1002896,0.0
0.509,-36.01,-2.0939300000000003,116.34,70,9221,False,3903228,53945,858,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-14-16,1578021256,7.505470514297485,3137.241384267807,22897,Francesco-PC,132.239.10.91,139.17339992523193,174257,38,0.313573426606986,0.29645136589362187,0.8472304245240602,3848320,3903228,1338.492,2.812,2456.525,10.054,1.708593726158142,9.999999747378752e-05,0.40492284,-0.026360922,0.37172276,0.94285655,0.03485965,1.1560391,0.0
0.509,-40.0,-2.65119,129.77,47,4804,False,3908032,53992,859,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-14-20,1578021260,3.9433188438415527,3141.1847031116486,22897,Francesco-PC,132.239.10.91,143.1167187690735,179061,39,0.31273340415951023,0.29580175853776736,0.8465776041529236,3853056,3908032,1373.816,2.844,2490.035,9.449,2.5628905296325684,9.999999747378752e-05,0.4014342,-0.048339333,0.39020905,0.96350425,0.02324114,1.5686718,0.0
0.45900000000000013,-45.0,-4.44021,71.98,73,4279,False,3912311,54065,860,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_19-14-23,1578021263,3.4629616737365723,3144.647664785385,22897,Francesco-PC,132.239.10.91,146.57968044281006,183340,40,0.3123442540072681,0.2955348576191902,0.8449023405867082,3857280,3912311,1376.412,2.877,2476.433,8.825,3.8443360328674316,9.999999747378752e-05,0.8914905,-0.044137426,0.92124236,0.9685649,0.0037420234,2.4909234,0.0
