episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.515,-57.0,-5.806879999999999,55.85,78,4269,False,9875110,153283,2161,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-07,1578154867,3.3023812770843506,7739.158689260483,23700,Francesco-PC,132.239.10.91,111.27246141433716,141519,31,0.3320665845123891,0.312009136987088,0.9547274789392621,9737216,9875110,1134.662,2.091,2217.825,9.561,1.5187499523162842,9.999999747378752e-05,3.645809,-0.07432992,3.700551,0.90748507,0.0128970295,4.659208,0.0
0.494,-57.0,-5.190190000000001,59.84,76,4522,False,9879632,153359,2162,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-11,1578154871,4.077568054199219,7743.236257314682,23700,Francesco-PC,132.239.10.91,115.35002946853638,146041,32,0.3323745362205417,0.31221252853384895,0.9531887763206869,9741696,9879632,1129.518,2.093,2268.408,9.528,1.5187499523162842,9.999999747378752e-05,4.426284,-0.06898298,4.47681,0.88357836,0.012152959,4.3282123,0.0
0.511,-48.001999999999995,-3.3254400000000004,54.98,82,4466,False,9884098,153441,2163,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-15,1578154875,4.01084566116333,7747.247102975845,23700,Francesco-PC,132.239.10.91,119.3608751296997,150507,33,0.33431460289415965,0.3141191931915363,0.966737555135151,9746048,9884098,1177.119,2.09,2283.632,10.215,1.5187499523162842,9.999999747378752e-05,2.0337,-0.06823844,2.0831132,0.91045004,0.012395091,4.5011673,0.0
0.511,-43.020999999999994,-4.3715399999999995,59.66,78,4736,False,9888834,153519,2164,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-20,1578154880,4.140516519546509,7751.387619495392,23700,Francesco-PC,132.239.10.91,123.50139164924622,155243,34,0.33462214290468095,0.31439023952881806,0.970018223157382,9750784,9888834,1197.65,2.099,2341.302,10.871,1.5187499523162842,9.999999747378752e-05,2.7601304,-0.07315576,2.8093143,0.9285264,0.015783716,4.466643,0.0
0.532,-49.01,-5.779630000000001,54.83,77,4295,False,9893129,153596,2165,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-23,1578154883,3.809892416000366,7755.197511911392,23700,Francesco-PC,132.239.10.91,127.31128406524658,159538,35,0.335652900184768,0.31544089426070543,0.9801599141094135,9755008,9893129,1236.267,2.107,2356.219,11.054,1.5187499523162842,9.999999747378752e-05,2.2374077,-0.06762013,2.2857275,0.92533004,0.012708188,4.348822,0.0
0.501,-45.004,-5.479160000000002,70.57,77,5853,False,9898982,153673,2166,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-29,1578154889,5.279968738555908,7760.477480649948,23700,Francesco-PC,132.239.10.91,132.5912528038025,165391,36,0.33649129869898403,0.316054997646657,0.9842513537492497,9760768,9898982,1344.536,2.166,2442.251,11.085,1.5187499523162842,9.999999747378752e-05,1.6947263,-0.06451949,1.7359275,0.94751763,0.015353529,3.724656,0.0
0.503,-45.004,-4.695430000000001,69.8,68,4896,False,9903878,153741,2167,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-33,1578154893,4.271864891052246,7764.749345541,23700,Francesco-PC,132.239.10.91,136.86311769485474,170287,37,0.3373643786878288,0.3162882883721622,0.985713946426201,9765632,9903878,1394.379,2.176,2472.643,10.877,1.5187499523162842,9.999999747378752e-05,1.0258057,-0.07115181,1.0748867,0.9526414,0.014532155,3.6954973,0.0
0.503,-46.007,-4.218600000000001,65.16,73,4913,False,9908791,153814,2168,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-37,1578154897,4.316904783248901,7769.066250324249,23700,Francesco-PC,132.239.10.91,141.18002247810364,175200,38,0.33619658503565397,0.3157581185329363,0.9831977180762809,9770496,9908791,1443.342,2.224,2512.164,11.168,1.5187499523162842,9.999999747378752e-05,2.593982,-0.06662632,2.6419032,0.9239351,0.012316296,3.7888458,0.0
0.4970000000000001,-38.011,-3.80075,62.32,75,4319,False,9913110,153889,2169,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-41,1578154901,3.4734742641448975,7772.539724588394,23700,Francesco-PC,132.239.10.91,144.65349674224854,179519,39,0.33626173409089205,0.3163075901396312,0.9841130816741608,9774720,9913110,1455.344,2.248,2530.199,10.615,1.5187499523162842,9.999999747378752e-05,2.327466,-0.06898717,2.3772404,0.92021334,0.012650326,4.4894075,0.0
0.4609999999999999,-59.0,-3.9123800000000006,71.96,75,5591,False,9918701,153964,2170,173f521a72d24855a5ce88902d05cd5a,2020-01-04_08-21-46,1578154906,5.163028240203857,7777.702752828598,23700,Francesco-PC,132.239.10.91,149.8165249824524,185110,40,0.33678462988428537,0.31617666969119435,0.9833908648062453,9780224,9918701,1559.939,2.355,2600.366,10.688,1.5187499523162842,9.999999747378752e-05,3.9594429,-0.05896876,3.9956863,0.9081498,0.01496294,3.4666812,0.0
