episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.518,-46.013,-5.31304,62.47,70,4418,False,6383549,97930,1401,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-24,1578150084,3.367915391921997,5031.572359085083,20196,Francesco-PC,132.239.10.91,110.11007642745972,141757,31,0.32460097068799554,0.3049920538961168,0.9423177063633955,6294784,6383549,1127.552,3.002,2176.9,4.966,2.5628905296325684,9.999999747378752e-05,1.8042909,-0.061330628,1.8455583,0.9486823,0.007828315,2.737355,0.0
0.4660000000000001,-46.013,-4.26795,60.43,73,4385,False,6387934,98003,1402,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-27,1578150087,3.3294126987457275,5034.901771783829,20196,Francesco-PC,132.239.10.91,113.43948912620544,146142,32,0.32440494944980747,0.30489286030994156,0.9413313165437003,6299136,6387934,1131.12,2.986,2190.072,5.042,2.5628905296325684,9.999999747378752e-05,1.2666631,-0.06635612,1.3086996,0.94715935,0.009489127,2.9012175,0.0
0.47000000000000003,-48.0,-4.923710000000001,61.84,72,4394,False,6392328,98075,1403,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-30,1578150090,3.356502056121826,5038.258273839951,20196,Francesco-PC,132.239.10.91,116.79599118232727,150536,33,0.3248065057615711,0.30511507189937637,0.9415011214595392,6303488,6392328,1128.072,2.892,2190.27,5.014,2.5628905296325684,9.999999747378752e-05,2.02776,-0.05885524,2.0658088,0.9481763,0.008118431,2.9406886,0.0
0.4659999999999999,-48.004,-7.7784699999999996,58.33,77,4301,False,6396629,98152,1404,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-33,1578150093,3.250472068786621,5041.508745908737,20196,Francesco-PC,132.239.10.91,120.04646325111389,154837,34,0.3248748915823718,0.3053039263241719,0.9412594765738441,6307712,6396629,1109.242,2.613,2178.204,4.975,2.5628905296325684,9.999999747378752e-05,6.195305,-0.06255417,6.238262,0.90721744,0.007646529,3.9220378,0.0
0.443,-47.0,-6.43552,56.92,76,4176,False,6400805,98228,1405,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-37,1578150097,3.1931920051574707,5044.701937913895,20196,Francesco-PC,132.239.10.91,123.23965525627136,159013,35,0.32473744001808796,0.3051514847877968,0.9400699140463274,6311808,6400805,1104.672,2.532,2174.467,4.907,2.5628905296325684,9.999999747378752e-05,2.872034,-0.0678058,2.91756,0.94880176,0.008693347,3.200355,0.0
0.46,-47.98,-5.029239999999999,62.38,68,4376,False,6405181,98296,1406,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-40,1578150100,3.3266656398773193,5048.028603553772,20196,Francesco-PC,132.239.10.91,126.56632089614868,163389,36,0.32581970011041206,0.30571056545533787,0.9423483228953379,6316160,6405181,1103.875,2.559,2174.055,5.023,2.5628905296325684,9.999999747378752e-05,2.342097,-0.059094105,2.3828015,0.9168362,0.0071752784,2.8853893,0.0
0.468,-59.0,-6.6560299999999994,60.8,71,4411,False,6409592,98367,1407,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-43,1578150103,3.345074415206909,5051.373677968979,20196,Francesco-PC,132.239.10.91,129.9113953113556,167800,37,0.3256083301251622,0.30575962878575125,0.9414064609797316,6320512,6409592,1108.149,2.853,2186.957,5.077,2.5628905296325684,9.999999747378752e-05,6.6712646,-0.061241478,6.7125235,0.87546664,0.0077967783,2.8866231,0.0
0.51,-46.003,-5.893330000000001,63.5,69,4463,False,6414055,98436,1408,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-47,1578150107,3.387094497680664,5054.76077246666,20196,Francesco-PC,132.239.10.91,133.29848980903625,172263,38,0.32586833371760254,0.3058256686525698,0.9414806035427203,6324864,6414055,1111.598,3.115,2185.518,5.114,2.5628905296325684,9.999999747378752e-05,1.8958234,-0.07039847,1.9399172,0.9489607,0.010263617,2.995909,0.0
0.512,-46.003,-3.68895,64.67,68,4306,False,6418361,98504,1409,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-50,1578150110,3.2617299556732178,5058.022502422333,20196,Francesco-PC,132.239.10.91,136.56021976470947,176569,39,0.32687460010447905,0.306362270706299,0.9433766139295066,6329088,6418361,1113.878,3.19,2184.734,5.138,2.5628905296325684,9.999999747378752e-05,1.6281183,-0.04717427,1.5973083,0.9154026,0.03042819,2.738473,0.0
0.4780000000000001,-58.0,-7.927670000000002,59.31,80,4603,False,6422964,98584,1410,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-01-54,1578150114,3.4496161937713623,5061.472118616104,20196,Francesco-PC,132.239.10.91,140.00983595848083,181172,40,0.32618708918224676,0.30607353299591017,0.9412759743459091,6333568,6422964,1117.461,3.045,2190.377,4.981,3.8443360328674316,9.999999747378752e-05,5.5630736,-0.04270885,5.509035,0.92421025,0.025166227,3.5981796,0.0
