episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.42500000000000004,-21.022999999999996,-2.0255099999999997,71.89,63,4252,False,174539,2338,39,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-09,1578066729,3.4041779041290283,141.06126499176025,2835,Francesco-PC,132.239.10.91,141.06126499176025,174539,39,0.33984921948875396,0.3250932677608665,1.016821796281712,172160,174539,1193.821,4.529,2272.546,6.453,0.675000011920929,9.999999747378752e-05,1.0626328,-0.04183571,1.0976546,0.833478,0.010094501,1.9012314,0.0
0.32600000000000007,-30.0,-3.1901799999999993,68.0,63,4466,False,179005,2401,40,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-13,1578066733,3.538332223892212,144.59959721565247,2835,Francesco-PC,132.239.10.91,144.59959721565247,179005,40,0.34077463005070746,0.32575094549946454,1.017976955887941,176512,179005,1200.475,4.573,2281.655,6.431,0.675000011920929,9.999999747378752e-05,1.1836022,-0.040337633,1.2161894,0.8698365,0.011482127,1.8833147,0.0
0.31900000000000006,-30.0,-4.5073,67.78,66,4461,False,183466,2467,41,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-17,1578066737,3.514840841293335,148.1144380569458,2835,Francesco-PC,132.239.10.91,148.1144380569458,183466,41,0.3407223780008555,0.32567698872563916,1.0173924781041805,180864,183466,1197.928,4.569,2279.192,5.488,0.675000011920929,9.999999747378752e-05,1.3184392,-0.045069747,1.3566515,0.89942104,0.010159281,1.8719112,0.0
0.325,-28.01,-4.4145,70.05,64,4417,False,187883,2531,42,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-21,1578066741,3.5015087127685547,151.61594676971436,2835,Francesco-PC,132.239.10.91,151.61594676971436,187883,42,0.3409758999073456,0.3258972972326531,1.0178017948455111,185216,187883,1200.497,4.566,2277.569,5.505,0.675000011920929,9.999999747378752e-05,1.463788,-0.045364715,1.5019261,0.8868678,0.010706283,1.8609234,0.0
0.349,-29.002,-5.617939999999999,73.62,56,4360,False,192243,2587,43,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-24,1578066744,3.479405164718628,155.09535193443298,2835,Francesco-PC,132.239.10.91,155.09535193443298,192243,43,0.340524293892027,0.32557155424428613,1.0167626965099792,189568,192243,1198.994,4.537,2270.671,5.496,0.675000011920929,9.999999747378752e-05,1.4096497,-0.049641658,1.4518976,0.8949894,0.010953463,1.8997679,0.0
0.368,-29.002,-3.2532199999999993,81.28,55,4449,False,196692,2642,44,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-28,1578066748,3.4853909015655518,158.58074283599854,2835,Francesco-PC,132.239.10.91,158.58074283599854,196692,44,0.3397321013558125,0.3249951045048164,1.0152262013681008,193920,196692,1200.168,4.538,2271.348,5.458,0.675000011920929,9.999999747378752e-05,0.50680584,-0.051885415,0.55236816,0.8553296,0.009367577,1.9036901,0.0
0.368,-29.0,-4.06481,74.93,63,4346,False,201038,2705,45,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-31,1578066751,3.3655970096588135,161.94633984565735,2835,Francesco-PC,132.239.10.91,161.94633984565735,201038,45,0.33989412131640984,0.3250286980927981,1.0151024617331847,198144,201038,1196.78,4.536,2258.964,5.468,0.675000011920929,9.999999747378752e-05,1.3593328,-0.06098452,1.4122047,0.89404696,0.012018639,1.90277,0.0
0.339,-29.0,-3.7734700000000005,79.91,49,4534,False,205572,2754,46,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-35,1578066755,3.6591546535491943,165.60549449920654,2835,Francesco-PC,132.239.10.91,165.60549449920654,205572,46,0.33999160005643253,0.3251283491518307,1.0150679563931502,202624,205572,1207.321,4.534,2262.66,5.489,0.675000011920929,9.999999747378752e-05,0.41710654,-0.035585914,0.44458383,0.80411273,0.012012762,2.0139432,0.0
0.339,-27.0,-1.85318,96.04,46,4604,False,210176,2800,47,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-39,1578066759,3.6036107540130615,169.2091052532196,2835,Francesco-PC,132.239.10.91,169.2091052532196,210176,47,0.3408676834355934,0.32622641129326163,1.0177364746932864,207104,210176,1209.011,4.482,2270.446,5.51,0.675000011920929,9.999999747378752e-05,0.47475308,-0.035375584,0.5003959,0.86249363,0.014418935,2.0223513,0.0
0.31900000000000006,-28.0,-3.1269800000000005,94.29,50,4520,False,214696,2850,48,163f279bc4244468a79e914464d055ed,2020-01-03_07-52-42,1578066762,3.5713884830474854,172.7804937362671,2835,Francesco-PC,132.239.10.91,172.7804937362671,214696,48,0.33995243424685356,0.325405839244778,1.0151947557096626,211584,214696,1210.568,4.526,2280.438,5.515,0.675000011920929,9.999999747378752e-05,0.8966369,-0.048528157,0.9356203,0.8608124,0.014140361,2.0026646,0.0
