episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.4680000000000001,-32.03,-2.23525,79.34,65,5022,False,1170106,15747,260,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-53,1578012653,4.215899705886841,936.7943503856659,18946,Francesco-PC,132.239.10.91,145.17532515525818,178876,40,0.3187599638354934,0.3028530684128935,0.8743191043735509,1153664,1170106,1227.404,2.203,2270.475,5.682,1.5187499523162842,9.999999747378752e-05,0.22671379,-0.047411095,0.26033238,0.96420515,0.009081515,1.7284076,0.0
0.46699999999999997,-32.951,-3.6622500000000002,64.29,67,4305,False,1174411,15814,261,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-50-58,1578012658,3.389540672302246,940.1838910579681,18946,Francesco-PC,132.239.10.91,148.56486582756042,183181,41,0.3179722227795564,0.3024409451830587,0.8708840827619053,1157888,1174411,1231.44,2.195,2276.493,4.541,1.5187499523162842,9.999999747378752e-05,0.586665,-0.053040814,0.6265932,0.946793,0.008633832,1.8255835,0.0
0.46699999999999997,-32.951,-3.4427200000000004,78.43,49,4322,False,1178733,15863,262,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-01,1578012661,3.39963960647583,943.583530664444,18946,Francesco-PC,132.239.10.91,151.96450543403625,187503,42,0.31779131621698364,0.30207375894877037,0.8712596065062744,1162112,1178733,1224.41,2.165,2274.526,4.555,1.5187499523162842,9.999999747378752e-05,0.50544196,-0.044411406,0.535395,0.8249389,0.009519908,1.4500526,0.0
0.43499999999999994,-24.000999999999998,-2.3428700000000005,81.1,57,4272,False,1183005,15920,263,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-04,1578012664,3.3723933696746826,946.9559240341187,18946,Francesco-PC,132.239.10.91,155.33689880371094,191775,43,0.3174566089442592,0.30230799443856793,0.8713259760056473,1166336,1183005,1221.092,2.171,2265.84,4.543,1.5187499523162842,9.999999747378752e-05,0.23403007,-0.05725015,0.2801531,0.92302597,0.007326517,1.5448502,0.0
0.43499999999999994,-24.000999999999998,-2.48385,72.67,60,4361,False,1187366,15980,264,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-08,1578012668,3.497222900390625,950.4531469345093,18946,Francesco-PC,132.239.10.91,158.83412170410156,196136,44,0.317857598550416,0.3025186151156178,0.8715929860561333,1170688,1187366,1219.646,2.165,2266.811,4.546,1.5187499523162842,9.999999747378752e-05,0.47651246,-0.05035992,0.51572293,0.91216403,0.007341166,1.6184102,0.0
0.489,-27.98,-2.4972400000000006,66.39,69,4333,False,1191699,16049,265,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-11,1578012671,3.3954360485076904,953.848582983017,18946,Francesco-PC,132.239.10.91,162.22955775260925,200469,45,0.3180909277638204,0.3026222656467903,0.8714986307048386,1174912,1191699,1218.029,2.161,2267.258,4.611,1.5187499523162842,9.999999747378752e-05,0.1258965,-0.056567654,0.16829671,0.9767151,0.009328349,1.6452574,0.0
0.489,-31.831999999999994,-2.8685799999999997,58.23,75,4275,False,1195974,16124,266,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-15,1578012675,3.403135061264038,957.251718044281,18946,Francesco-PC,132.239.10.91,165.6326928138733,204744,46,0.3181484823232282,0.30250832631965,0.870598769959209,1179136,1195974,1220.938,2.163,2268.258,4.613,1.5187499523162842,9.999999747378752e-05,0.49089763,-0.059838414,0.53770506,0.9551129,0.008580033,1.6064371,0.0
0.44499999999999995,-31.831999999999994,-3.8244599999999997,60.52,71,4413,False,1200387,16195,267,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-18,1578012678,3.544886827468872,960.7966048717499,18946,Francesco-PC,132.239.10.91,169.17757964134216,209157,47,0.3185970861806585,0.3026014062539603,0.8714021832768111,1183488,1200387,1218.12,2.154,2267.985,4.601,1.5187499523162842,9.999999747378752e-05,0.5132039,-0.058011293,0.5585052,0.93778944,0.008368723,1.614419,0.0
0.44499999999999995,-28.0,-3.804289999999999,68.14,58,4318,False,1204705,16253,268,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-22,1578012682,3.3655073642730713,964.162112236023,18946,Francesco-PC,132.239.10.91,172.54308700561523,213475,48,0.31878922514190755,0.30289358580751424,0.8730795633957521,1187712,1204705,1217.395,2.168,2268.356,4.584,1.5187499523162842,9.999999747378752e-05,0.727207,-0.045509763,0.76164246,0.8848989,0.007291764,1.6196727,0.0
0.444,-27.0,-2.77731,77.49,52,4312,False,1209017,16305,269,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_16-51-25,1578012685,3.3883097171783447,967.5504219532013,18946,Francesco-PC,132.239.10.91,175.93139672279358,217787,49,0.31859572033766276,0.30276169542157616,0.8723114975216336,1191936,1209017,1216.115,2.165,2264.216,4.636,1.5187499523162842,9.999999747378752e-05,0.26355702,-0.053917248,0.30400345,0.88272744,0.008869687,1.5634406,0.0
