episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5259999999999999,-21.005,-0.9306700000000001,76.89,59,4628,False,1004901,16245,225,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-31,1578074251,3.537191152572632,814.3132436275482,7844,Francesco-PC,132.239.10.91,121.0595314502716,155021,35,0.34215373796668463,0.31565778472147654,0.9733065967573333,989952,1004901,1181.559,2.122,2208.898,5.363,1.0125000476837158,9.999999747378752e-05,0.1637136,-0.05338571,0.20630437,0.7152486,0.010661646,1.6294371,0.0
0.54,-21.005,-1.5093300000000003,65.39,69,4701,False,1009602,16314,226,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-35,1578074255,3.5835189819335938,817.8967626094818,7844,Francesco-PC,132.239.10.91,124.6430504322052,159722,36,0.3421415438982844,0.3159132925543611,0.9748433006417314,994560,1009602,1189.613,2.14,2223.622,5.347,1.0125000476837158,9.999999747378752e-05,0.11562627,-0.06420111,0.16329904,0.95635116,0.01632428,1.6707541,0.0
0.4870000000000001,-19.973,-1.49661,61.82,68,4284,False,1013886,16382,227,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-38,1578074258,3.254274845123291,821.1510374546051,7844,Francesco-PC,132.239.10.91,127.89732527732849,164006,37,0.34152104838577385,0.31532680862701545,0.9737516469045019,998784,1013886,1182.702,2.141,2224.989,5.325,1.0125000476837158,9.999999747378752e-05,0.14700074,-0.059839774,0.195468,0.9531686,0.011232104,1.6209829,0.0
0.45599999999999996,-29.99,-3.66245,65.67,75,4426,False,1018312,16457,228,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-41,1578074261,3.423334836959839,824.5743722915649,7844,Francesco-PC,132.239.10.91,131.32066011428833,168432,38,0.3414166315277912,0.31513538904599775,0.9711164511743499,1003136,1018312,1191.37,2.149,2223.073,5.362,1.0125000476837158,9.999999747378752e-05,1.2402353,-0.055050913,1.2839595,0.8710285,0.01118698,1.5320767,0.0
0.5320000000000001,-28.99,-2.4236400000000002,61.14,68,4467,False,1022779,16525,229,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-45,1578074265,3.3368337154388428,827.9112060070038,7844,Francesco-PC,132.239.10.91,134.65749382972717,172899,39,0.341333241323653,0.31525749793645,0.9706884605238831,1007488,1022779,1196.178,2.16,2225.563,5.376,1.0125000476837158,9.999999747378752e-05,0.34523684,-0.057350826,0.39001125,0.91214496,0.0124211535,1.5306121,0.0
0.48500000000000004,-26.99,-2.45491,63.93,70,4412,False,1027191,16595,230,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-48,1578074268,3.3815064430236816,831.2927124500275,7844,Francesco-PC,132.239.10.91,138.03900027275085,177311,40,0.3406274288220289,0.31491618360889306,0.9714124261984192,1011840,1027191,1197.082,2.142,2222.018,5.357,1.0125000476837158,9.999999747378752e-05,0.4235238,-0.0601277,0.47037163,0.91143465,0.013115934,1.4917974,0.0
0.543,-22.003,-2.1289000000000002,53.13,83,4408,False,1031599,16678,231,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-52,1578074272,3.4108712673187256,834.7035837173462,7844,Francesco-PC,132.239.10.91,141.44987154006958,181719,41,0.34076842664798007,0.3148815086860273,0.9722215027862496,1016192,1031599,1193.694,2.133,2219.765,6.102,1.0125000476837158,9.999999747378752e-05,0.15641445,-0.06841964,0.21133561,0.9657171,0.013331823,1.5390321,0.0
0.543,-20.006,-0.7733100000000002,58.5,72,4315,False,1035914,16750,232,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-56,1578074276,3.279900074005127,837.9834837913513,7844,Francesco-PC,132.239.10.91,144.7297716140747,186034,42,0.34087026907094214,0.3150129599576848,0.9706911781637437,1020416,1035914,1192.978,2.127,2220.043,6.095,1.0125000476837158,9.999999747378752e-05,0.080050305,-0.058352493,0.12258732,0.92496836,0.0156202335,1.4858525,0.0
0.49300000000000005,-26.019999999999996,-3.85693,48.97,92,4401,False,1040315,16842,233,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-57-59,1578074279,3.3601648807525635,841.3436486721039,7844,Francesco-PC,132.239.10.91,148.08993649482727,190435,43,0.3414287938476866,0.31491019248277097,0.9697367662193469,1024768,1040315,1185.148,2.124,2219.45,6.13,1.0125000476837158,9.999999747378752e-05,1.595339,-0.051137954,1.6307653,0.9019724,0.0155176325,1.4184103,0.0
0.55,-29.001,-3.07691,49.38,83,4231,False,1044546,16925,234,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-58-02,1578074282,3.2935068607330322,844.6371555328369,7844,Francesco-PC,132.239.10.91,151.3834433555603,194666,44,0.3414681577492359,0.314631232011036,0.9689892095860464,1028992,1044546,1166.453,2.141,2200.882,6.03,1.0125000476837158,9.999999747378752e-05,0.45339805,-0.060635753,0.5016236,0.93613553,0.012257008,1.51563,0.0
0.4989999999999999,-26.052999999999997,-1.4453500000000004,56.7,74,4337,False,1048883,16999,235,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-58-06,1578074286,3.324276924133301,847.9614324569702,7844,Francesco-PC,132.239.10.91,154.7077202796936,199003,45,0.3408537229296508,0.3148488444247435,0.9714734607748268,1033216,1048883,1164.053,2.116,2182.002,6.057,1.0125000476837158,9.999999747378752e-05,0.26766574,-0.05596564,0.31117925,0.90583444,0.012298423,1.5436728,0.0
0.532,-32.0,-2.4207100000000006,54.32,83,4381,False,1053264,17082,236,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-58-09,1578074289,3.343261957168579,851.3046944141388,7844,Francesco-PC,132.239.10.91,158.05098223686218,203384,46,0.3411624991258234,0.3149274720756534,0.9708229420739751,1037568,1053264,1157.33,2.111,2164.781,6.096,1.0125000476837158,9.999999747378752e-05,0.72138727,-0.06318647,0.7722495,0.91342205,0.012172036,1.520895,0.0
0.4999999999999999,-18.044000000000004,-1.46924,53.68,80,4383,False,1057647,17162,237,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-58-12,1578074292,3.3190689086914062,854.6237633228302,7844,Francesco-PC,132.239.10.91,161.3700511455536,207767,47,0.3416931861518588,0.3148902974875664,0.9684273793692995,1041920,1057647,1159.808,2.115,2168.813,6.108,1.0125000476837158,9.999999747378752e-05,0.27763152,-0.056413822,0.321087,0.921783,0.0127983615,1.580585,0.0
0.4999999999999999,-18.941000000000003,-1.23155,54.04,82,4208,False,1061855,17244,238,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-58-16,1578074296,3.1701273918151855,857.7938907146454,7844,Francesco-PC,132.239.10.91,164.54017853736877,211975,48,0.3415802292058252,0.31502729539144,0.9685520611986871,1046016,1061855,1146.03,2.094,2157.348,6.069,1.0125000476837158,9.999999747378752e-05,0.31033373,-0.053052295,0.35124916,0.9073185,0.011987051,1.5694728,0.0
0.553,-24.921,-2.0761600000000007,48.73,85,4223,False,1066078,17329,239,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-58-19,1578074299,3.1786563396453857,860.9725470542908,7844,Francesco-PC,132.239.10.91,167.71883487701416,216198,49,0.34174714111375354,0.31490793152517293,0.9675440194616085,1050112,1066078,1141.558,2.087,2146.097,6.052,1.0125000476837158,9.999999747378752e-05,0.43980378,-0.068175964,0.49526516,0.90674084,0.012557621,1.5172495,0.0
0.553,-25.031,-1.0677899999999998,59.08,73,4498,False,1070576,17402,240,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_09-58-22,1578074302,3.4246201515197754,864.3971672058105,7844,Francesco-PC,132.239.10.91,171.14345502853394,220696,50,0.3410772202269655,0.3148295484246647,0.9684245679928307,1054592,1070576,1139.077,2.083,2152.843,6.022,1.0125000476837158,9.999999747378752e-05,0.049476784,-0.062422186,0.0990018,0.9298233,0.012737936,1.5956953,0.0
