episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.471,-28.11,-3.1341200000000002,61.82,76,4422,False,6716492,94131,1471,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-50,1578033110,3.5927271842956543,5410.156617641449,29156,Francesco-PC,132.239.10.91,114.65585279464722,139841,31,0.3247370807702547,0.3045449838077865,0.8901985476982841,6622720,6716492,1251.823,2.145,2244.441,12.26,2.278125047683716,9.999999747378752e-05,0.710177,-0.061842337,0.7499699,0.9620453,0.009678795,4.05534,0.0
0.514,-45.029999999999994,-3.945439999999999,60.57,72,4305,False,6720797,94203,1472,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-53,1578033113,3.359903573989868,5413.516521215439,29156,Francesco-PC,132.239.10.91,118.01575636863708,144146,32,0.32502346611432537,0.3049507383576255,0.8905112223331847,6626944,6720797,1239.459,2.133,2224.178,12.312,2.278125047683716,9.999999747378752e-05,0.8691494,-0.054819643,0.9047864,0.9668803,0.008420389,3.756345,0.0
0.483,-51.0,-3.4374999999999996,58.61,71,4197,False,6724994,94274,1473,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-31-57,1578033117,3.2971696853637695,5416.813690900803,29156,Francesco-PC,132.239.10.91,121.31292605400085,148343,33,0.32570973680428517,0.30528484903056025,0.890927724746897,6631040,6724994,1231.892,2.15,2199.18,12.32,2.278125047683716,9.999999747378752e-05,1.6105218,-0.058634203,1.6518328,0.93581367,0.0076040975,3.732002,0.0
0.45999999999999996,-34.001,-3.2963400000000007,61.67,66,4335,False,6729329,94340,1474,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-32-00,1578033120,3.4607772827148438,5420.2744681835175,29156,Francesco-PC,132.239.10.91,124.7737033367157,152678,34,0.325318217444158,0.3047037253691638,0.8887244616524331,6635264,6729329,1208.969,2.129,2185.577,12.181,2.278125047683716,9.999999747378752e-05,0.33971187,-0.059042033,0.3783905,0.9462655,0.008938675,3.0502667,0.0
0.511,-34.004,-2.9314400000000003,70.26,62,4399,False,6733728,94402,1475,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-32-04,1578033124,3.5028536319732666,5423.777321815491,29156,Francesco-PC,132.239.10.91,128.27655696868896,157077,35,0.32532301164572,0.30458765159980644,0.8890554620470873,6639616,6733728,1210.134,2.205,2191.083,12.172,2.278125047683716,9.999999747378752e-05,1.5530043,-0.05408145,1.5910972,0.91716737,0.007018326,3.2594776,0.0
0.545,-35.001999999999995,-1.9747400000000002,67.87,66,4174,False,6737902,94468,1476,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-32-07,1578033127,3.2870960235595703,5427.06441783905,29156,Francesco-PC,132.239.10.91,131.56365299224854,161251,36,0.3258609105871136,0.3049997268900447,0.89007855847531,6643712,6737902,1203.784,2.199,2184.559,12.135,2.278125047683716,9.999999747378752e-05,0.65647525,-0.054311164,0.6950991,0.95702505,0.006886053,3.0783024,0.0
0.545,-40.001,-3.3374099999999993,82.27,72,6631,False,6744533,94540,1477,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-32-12,1578033132,5.396883726119995,5432.46130156517,29156,Francesco-PC,132.239.10.91,136.96053671836853,167882,37,0.3246418677103795,0.30398635851071015,0.8857030752017784,6650240,6744533,1291.152,2.302,2301.641,12.116,2.278125047683716,9.999999747378752e-05,1.056358,-0.03929552,1.0447271,0.95507896,0.02235457,2.451485,0.0
0.45199999999999996,-40.059999999999995,-4.1822,90.78,58,5480,False,6750013,94598,1478,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-32-17,1578033137,4.5572333335876465,5437.018534898758,29156,Francesco-PC,132.239.10.91,141.51777005195618,173362,38,0.32520043834962853,0.30392337743726566,0.8865337286995149,6655616,6750013,1338.469,2.298,2338.06,12.094,3.417187452316284,9.999999747378752e-05,0.81653476,-0.037644763,0.6628379,0.9599145,0.055993896,2.314198,0.0
0.45,-52.001999999999995,-5.307390000000001,72.78,74,4485,False,6754498,94672,1479,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-32-21,1578033141,3.6835930347442627,5440.702127933502,29156,Francesco-PC,132.239.10.91,145.20136308670044,177847,39,0.323700786957462,0.3033261616319083,0.8849616206444147,6660096,6754498,1361.699,2.297,2358.144,11.447,5.125781059265137,9.999999747378752e-05,1.6395135,-0.03917973,1.6667958,0.95720935,0.002321091,4.054491,0.0
0.469,-52.001999999999995,-3.5083699999999998,68.69,66,4537,False,6759035,94738,1480,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_22-32-24,1578033144,3.6221566200256348,5444.324284553528,29156,Francesco-PC,132.239.10.91,148.82351970672607,182384,40,0.3231106659789082,0.3028267197048278,0.882778071924023,6664576,6759035,1373.652,2.328,2378.411,11.437,2.5628905296325684,9.999999747378752e-05,0.61954767,-0.049607705,0.65658796,0.95433897,0.0049035503,3.0919485,0.0
