episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.51,-41.059999999999995,-3.2741700000000002,88.0,72,6842,False,5048730,70076,1107,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-13,1578025993,5.398743152618408,4061.9756355285645,25313,Francesco-PC,132.239.10.91,135.9235179424286,171029,37,0.3189611694674864,0.29929754921365426,0.8563112742690828,4977792,5048730,1352.52,2.314,2346.409,11.445,1.708593726158142,9.999999747378752e-05,0.9404549,-0.026843276,0.88089454,0.9434739,0.05056995,1.839997,0.0
0.43399999999999994,-55.02,-5.20635,85.8,67,4291,False,5053021,70143,1108,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-16,1578025996,3.4015495777130127,4065.3771851062775,25313,Francesco-PC,132.239.10.91,139.3250675201416,175320,38,0.31846838408815314,0.29888052553456407,0.8559164650196023,4982016,5053021,1364.036,2.317,2346.388,10.816,2.5628905296325684,9.999999747378752e-05,3.1783993,-0.045731805,3.212335,0.9401678,0.004602584,3.0226116,0.0
0.47,-50.0,-5.30619,57.54,77,4373,False,5057394,70220,1109,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-19,1578025999,3.466710090637207,4068.8438951969147,25313,Francesco-PC,132.239.10.91,142.7917776107788,179693,39,0.3187160198518456,0.2990923652092932,0.8560030210875382,4986368,5057394,1374.879,2.331,2350.449,10.234,1.2814452648162842,9.999999747378752e-05,1.7027798,-0.06383638,1.7549835,0.959847,0.009077763,3.0612478,0.0
0.444,-50.0,-5.486060000000002,67.39,57,4316,False,5061710,70277,1110,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-23,1578026003,3.305701494216919,4072.1495966911316,25313,Francesco-PC,132.239.10.91,146.09747910499573,184009,40,0.31833886338913453,0.29882189478965315,0.8561453858254126,4990592,5061710,1373.051,2.336,2346.277,9.808,1.2814452648162842,9.999999747378752e-05,0.5563758,-0.06936401,0.6132015,0.9656427,0.009784496,2.412763,0.0
0.47200000000000003,-33.01,-3.3044,65.14,68,4208,False,5065918,70345,1111,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-27,1578026007,3.2465786933898926,4075.3961753845215,25313,Francesco-PC,132.239.10.91,149.34405779838562,188217,41,0.31857218078920463,0.299150567204839,0.8563886273322061,4994688,5065918,1371.386,2.324,2351.482,7.865,1.2814452648162842,9.999999747378752e-05,0.301395,-0.06277424,0.350549,0.96677494,0.010628793,2.6098862,0.0
0.5230000000000001,-37.07199999999999,-3.7544199999999996,64.84,66,4190,False,5070108,70411,1112,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-30,1578026010,3.265796184539795,4078.6619715690613,25313,Francesco-PC,132.239.10.91,152.60985398292542,192407,42,0.3185696090653124,0.29919630505164374,0.8565856823529987,4998784,5070108,1367.665,2.348,2355.987,7.892,1.2814452648162842,9.999999747378752e-05,1.1147842,-0.0664583,1.1660911,0.9669492,0.0118238,2.6705768,0.0
0.488,-42.98,-5.24948,61.94,67,4077,False,5074185,70478,1113,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-33,1578026013,3.1379711627960205,4081.7999427318573,25313,Francesco-PC,132.239.10.91,155.74782514572144,196484,43,0.31866337676130774,0.2992302896554651,0.8564225784833326,5002752,5074185,1256.031,2.203,2278.921,7.84,1.2814452648162842,9.999999747378752e-05,1.1402147,-0.07202252,1.1959879,0.96533185,0.012680546,2.935866,0.0
0.488,-56.001,-6.48638,56.23,77,4357,False,5078542,70555,1114,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-37,1578026017,3.4798996448516846,4085.279842376709,25313,Francesco-PC,132.239.10.91,159.22772479057312,200841,44,0.31929380428107956,0.2996509863639057,0.8561535385841029,5007104,5078542,1263.617,2.208,2284.439,7.845,1.2814452648162842,9.999999747378752e-05,3.2168713,-0.061714545,3.2646623,0.9404661,0.01086559,3.3176076,0.0
0.45,-57.0,-6.9511899999999995,65.37,62,4432,False,5082974,70617,1115,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-40,1578026020,3.4768636226654053,4088.7567059993744,25313,Francesco-PC,132.239.10.91,162.70458841323853,205273,45,0.3190109945709309,0.2993614164951456,0.85672591720041,5011456,5082974,1265.527,2.212,2279.548,8.31,1.2814452648162842,9.999999747378752e-05,3.1389356,-0.06819648,3.1906214,0.9370285,0.012884332,2.7522564,0.0
0.45,-57.0,-3.895670000000001,70.22,61,4131,False,5087105,70678,1116,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_20-33-44,1578026024,3.1932590007781982,4091.9499650001526,25313,Francesco-PC,132.239.10.91,165.89784741401672,209404,46,0.3188083267691124,0.2989879332275255,0.8560424572372273,5015552,5087105,1254.174,2.202,2262.253,8.518,1.2814452648162842,9.999999747378752e-05,1.9516872,-0.05578439,1.9958569,0.7624543,0.00906384,2.3207612,0.0
