episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.4820000000000001,-42.01699999999999,-3.62536,80.73,64,5627,False,7665979,118030,1680,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-22,1578151882,4.682148694992065,6016.15364408493,21237,Francesco-PC,132.239.10.91,142.0539357662201,183874,40,0.3295127443007951,0.30763429417881,0.9250727352665364,7558400,7665979,1258.241,1.982,2273.44,5.05,2.278125047683716,9.999999747378752e-05,1.5275811,-0.05010607,1.5311897,0.88578737,0.020410376,2.3833828,0.0
0.4719999999999999,-58.001,-3.969509999999999,61.99,75,4475,False,7670454,118105,1681,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-26,1578151886,3.3439178466796875,6019.49756193161,21237,Francesco-PC,132.239.10.91,145.39785361289978,188349,41,0.329359131161378,0.3075694160392841,0.9261610604655052,7562752,7670454,1257.21,2.023,2265.18,4.991,3.417187452316284,9.999999747378752e-05,3.117022,-0.058035076,3.156706,0.9197708,0.005370246,3.4598389,0.0
0.542,-45.003,-5.750119999999999,57.28,76,4334,False,7674788,118181,1682,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-29,1578151889,3.241330623626709,6022.738892555237,21237,Francesco-PC,132.239.10.91,148.6391842365265,192683,42,0.32955997441095586,0.3076330093016525,0.9256879925439676,7566976,7674788,1256.98,2.026,2258.834,4.959,3.417187452316284,9.999999747378752e-05,5.7539973,-0.06309579,5.7955103,0.9049401,0.0063159694,3.885439,0.0
0.542,-45.003,-4.35064,61.01,74,4469,False,7679257,118255,1683,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-33,1578151893,3.36081600189209,6026.099708557129,21237,Francesco-PC,132.239.10.91,152.00000023841858,197152,43,0.32950143412771227,0.30745543650247037,0.9252475032449387,7571328,7679257,1264.079,2.027,2265.626,4.949,3.417187452316284,9.999999747378752e-05,1.2855619,-0.058936022,1.3226361,0.9545432,0.006397605,3.3638074,0.0
0.495,-39.01399999999999,-3.76888,57.46,77,4367,False,7683624,118332,1684,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-36,1578151896,3.339384078979492,6029.439092636108,21237,Francesco-PC,132.239.10.91,155.33938431739807,201519,44,0.3301758414156054,0.30807880487577827,0.9265670657365591,7575680,7683624,1264.171,2.05,2264.868,4.925,3.417187452316284,9.999999747378752e-05,1.2558,-0.06065142,1.2954439,0.95756596,0.0061475546,3.5283036,0.0
0.5049999999999999,-41.943,-3.0541199999999993,56.65,77,4297,False,7687921,118409,1685,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-39,1578151899,3.265819787979126,6032.7049124240875,21237,Francesco-PC,132.239.10.91,158.6052041053772,205816,45,0.3298440976425758,0.3080065244509164,0.9274920485462401,7579904,7687921,1262.212,2.04,2253.35,4.805,3.417187452316284,9.999999747378752e-05,1.3666497,-0.06282748,1.4063576,0.9361964,0.0067656455,3.5954561,0.0
0.46100000000000013,-46.010999999999996,-4.3823,56.09,79,4461,False,7692382,118488,1686,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-43,1578151903,3.3243043422698975,6036.029216766357,21237,Francesco-PC,132.239.10.91,161.9295084476471,210277,46,0.33051199839686674,0.3084516809061012,0.928463146492931,7584256,7692382,1267.052,2.09,2259.729,4.812,3.417187452316284,9.999999747378752e-05,1.6383606,-0.06567874,1.6787252,0.9494376,0.007407837,3.505933,0.0
0.5,-48.003,-5.47768,54.5,79,4384,False,7696766,118567,1687,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-46,1578151906,3.311457872390747,6039.340674638748,21237,Francesco-PC,132.239.10.91,165.24096632003784,214661,47,0.331044100039861,0.30889712506909217,0.9289140753506615,7588608,7696766,1231.397,2.075,2230.748,4.895,3.417187452316284,9.999999747378752e-05,2.773817,-0.058974877,2.814195,0.9419989,0.005442246,3.9622264,0.0
0.526,-44.004999999999995,-4.666210000000001,58.79,75,4525,False,7701291,118642,1688,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-49,1578151909,3.4382271766662598,6042.778901815414,21237,Francesco-PC,132.239.10.91,168.6791934967041,219186,48,0.3307182570487764,0.3084377485661587,0.9276232435329258,7593088,7701291,1235.065,2.092,2230.914,4.896,3.417187452316284,9.999999747378752e-05,1.7680312,-0.06029336,1.8070031,0.9511924,0.0062394477,3.2789552,0.0
0.4649999999999999,-53.004,-4.166190000000001,61.38,71,4332,False,7705623,118713,1689,173f521a72d24855a5ce88902d05cd5a,2020-01-04_07-31-53,1578151913,3.226595878601074,6046.0054976940155,21237,Francesco-PC,132.239.10.91,171.90578937530518,223518,49,0.3316279769132057,0.30903814142443353,0.9291604145542749,7597312,7705623,1211.618,2.097,2224.067,4.91,3.417187452316284,9.999999747378752e-05,1.8859022,-0.059507452,1.9243494,0.9358571,0.0061630015,3.2735488,0.0
