episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.6090000000000001,-9.008,0.04609,59.51,81,4490,False,1063795,16598,240,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-12,1578221712,3.715507745742798,909.6577801704407,10679,Francesco-PC,132.239.10.91,148.6251504421234,176763,40,0.3648321658253852,0.3366682234728522,1.0992999696549524,1046528,1063795,1345.517,2.352,2433.529,4.567,1.0125000476837158,9.999999747378752e-05,-0.00095918466,-0.045642715,0.035879884,0.7449032,0.008694957,1.6331962,0.0
0.5830000000000001,-9.938999999999997,-0.036649999999999974,62.38,66,4418,False,1068213,16664,241,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-16,1578221716,3.5675127506256104,913.2252929210663,10679,Francesco-PC,132.239.10.91,152.19266319274902,181181,41,0.36420447984110377,0.33688133975650286,1.0999460592151327,1050880,1068213,1341.87,2.36,2417.773,4.517,1.0125000476837158,9.999999747378752e-05,-0.03547072,-0.051854264,0.006617514,0.7916942,0.009645455,1.4281168,0.0
0.5620000000000002,-9.773000000000005,0.03590999999999999,55.61,86,4535,False,1072748,16750,242,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-19,1578221719,3.6790497303009033,916.9043426513672,10679,Francesco-PC,132.239.10.91,155.87171292304993,185716,42,0.36473081527202433,0.33769723303302834,1.1004663079580899,1055360,1072748,1347.16,2.378,2424.357,4.496,1.0125000476837158,9.999999747378752e-05,-0.037677526,-0.060069267,0.010825157,0.87037635,0.011423781,1.6266671,0.0
0.5570000000000002,-9.715000000000003,-0.07695000000000012,60.82,74,4770,False,1077518,16824,243,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-23,1578221723,3.9022648334503174,920.8066074848175,10679,Francesco-PC,132.239.10.91,159.77397775650024,190486,43,0.36478820113398297,0.33837653928059397,1.1028744808948812,1060096,1077518,1358.818,2.413,2445.203,4.526,1.0125000476837158,9.999999747378752e-05,-0.012120438,-0.045979265,0.021731922,0.8578455,0.011977186,1.6439658,0.0
0.56,-9.715000000000003,0.05599999999999996,66.54,63,4824,False,1082342,16887,244,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-27,1578221727,4.0101823806762695,924.8167898654938,10679,Francesco-PC,132.239.10.91,163.7841601371765,195310,44,0.36436340994218397,0.33789724469403637,1.1005794331493177,1064832,1082342,1376.198,2.365,2444.38,4.563,1.0125000476837158,9.999999747378752e-05,-0.03122236,-0.052086532,0.0054824864,0.79698056,0.015191787,1.3596978,0.0
0.56,-10.834000000000003,-0.025040000000000097,61.8,75,4446,False,1086788,16962,245,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-31,1578221731,3.600848913192749,928.4176387786865,10679,Francesco-PC,132.239.10.91,167.38500905036926,199756,45,0.36437430043784597,0.3369773588603846,1.0958916419070261,1069184,1086788,1332.172,2.348,2418.159,4.422,1.0125000476837158,9.999999747378752e-05,-0.021309737,-0.039594464,0.012080924,0.87369573,0.006127214,1.6404157,0.0
0.5870000000000001,-10.834000000000003,-0.033310000000000076,63.41,67,4169,False,1090957,17029,246,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-34,1578221734,3.373481512069702,931.7911202907562,10679,Francesco-PC,132.239.10.91,170.75849056243896,203925,46,0.36420043984906525,0.33651756151970147,1.0939376705240256,1073280,1090957,1287.798,2.298,2377.903,4.391,1.0125000476837158,9.999999747378752e-05,-0.031001426,-0.047692854,0.0073299385,0.81464154,0.009245916,1.5237405,0.0
0.585,-0.09699999999999999,0.25113,53.66,85,4440,False,1095397,17114,247,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-38,1578221738,3.700150728225708,935.4912710189819,10679,Francesco-PC,132.239.10.91,174.45864129066467,208365,47,0.3644453153315685,0.3376046460883092,1.0981056768921316,1077632,1095397,1292.338,2.259,2371.589,4.374,1.0125000476837158,9.999999747378752e-05,-0.04412821,-0.06638843,0.0071913493,0.5157086,0.01488284,1.6302255,0.0
0.4769999999999999,-20.80999999999999,-0.16746999999999995,56.73,76,4570,False,1099967,17190,248,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-42,1578221742,3.6803886890411377,939.1716597080231,10679,Francesco-PC,132.239.10.91,178.1390299797058,212935,48,0.36426811406207577,0.33846971577870205,1.1014340235607156,1082112,1099967,1293.711,2.256,2372.158,4.371,1.0125000476837158,9.999999747378752e-05,0.024686566,-0.031790596,0.05048199,0.7441403,0.0059211534,1.5987672,0.0
0.5609999999999999,-20.80999999999999,-0.14064999999999994,56.46,75,4548,False,1104515,17265,249,cdbd70fd223d436d938ddb5a0f3adcd8,2020-01-05_02-55-45,1578221745,3.788705587387085,942.9603652954102,10679,Francesco-PC,132.239.10.91,181.9277355670929,217483,49,0.36417183776471573,0.3374292950164467,1.0967200329743165,1086592,1104515,1304.387,2.243,2379.324,4.393,1.0125000476837158,9.999999747378752e-05,-0.03572723,-0.056940045,0.009656236,0.5685101,0.011413904,1.5539788,0.0
