episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5219999999999999,-27.931,-1.22978,62.62,76,4893,False,2255599,37855,504,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-13,1578075853,3.782109022140503,1769.6779708862305,8676,Francesco-PC,132.239.10.91,117.00025534629822,152846,34,0.3343075047880707,0.30884611668819684,0.9406282819687637,2222336,2255599,1169.707,2.116,2217.032,4.341,1.0125000476837158,9.999999747378752e-05,0.13854492,-0.059367727,0.17902403,0.91800004,0.018655414,1.5546371,0.0
0.532,-24.991000000000003,-0.7370700000000001,57.78,81,4610,False,2260209,37936,505,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-17,1578075857,3.514826774597168,1773.1927976608276,8676,Francesco-PC,132.239.10.91,120.51508212089539,157456,35,0.334502847190195,0.3088338647182377,0.9406975888531517,2226944,2260209,1177.741,2.126,2235.863,4.314,1.0125000476837158,9.999999747378752e-05,0.058192518,-0.063841425,0.10888323,0.9532708,0.012988354,1.6096606,0.0
0.553,-25.002999999999993,-1.61515,60.61,83,5093,False,2265302,38019,506,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-21,1578075861,3.9732840061187744,1777.1660816669464,8676,Francesco-PC,132.239.10.91,124.48836612701416,162549,36,0.33482924281274656,0.30902984851754123,0.9412715050184184,2231936,2265302,1209.104,2.16,2277.139,4.276,1.0125000476837158,9.999999747378752e-05,0.25252256,-0.060995504,0.30036652,0.94680804,0.012989188,1.6658627,0.0
0.553,-25.002999999999993,-1.91517,74.02,60,5180,False,2270482,38079,507,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-25,1578075865,3.904236316680908,1781.0703179836273,8676,Francesco-PC,132.239.10.91,128.39260244369507,167729,37,0.3344184215612385,0.30952284881805,0.9440363434557719,2237056,2270482,1227.274,2.189,2322.619,4.262,1.0125000476837158,9.999999747378752e-05,0.112050116,-0.056225836,0.12945399,0.9509827,0.038342673,1.579705,0.0
0.52,-26.953000000000003,-1.9535000000000002,86.03,57,4509,False,2274991,38136,508,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-28,1578075868,3.4030487537384033,1784.4733667373657,8676,Francesco-PC,132.239.10.91,131.79565119743347,172238,38,0.3341749888038306,0.30946827115916975,0.9432456911572363,2241536,2274991,1222.61,2.209,2323.549,4.302,1.5187499523162842,9.999999747378752e-05,0.38133064,-0.055557918,0.42479,0.90397817,0.007966116,1.5546416,0.0
0.552,-25.993,-2.3926500000000006,54.01,79,4259,False,2279250,38215,509,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-31,1578075871,3.2531721591949463,1787.7265388965607,8676,Francesco-PC,132.239.10.91,135.04882335662842,176497,39,0.3342305568145232,0.3089017659761104,0.9414614810573078,2245760,2279250,1215.684,2.177,2312.449,4.303,1.5187499523162842,9.999999747378752e-05,0.38369825,-0.05809688,0.42823145,0.93907833,0.008930835,1.6582589,0.0
0.552,-16.832,-1.57798,54.29,79,4194,False,2283444,38294,510,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-34,1578075874,3.1604690551757812,1790.8870079517365,8676,Francesco-PC,132.239.10.91,138.2092924118042,180691,40,0.3340884759012057,0.3087004655381628,0.94204485093957,2249856,2283444,1206.284,2.173,2300.765,4.208,1.5187499523162842,9.999999747378752e-05,0.26428568,-0.062055033,0.3076673,0.9407333,0.012295254,1.6288364,0.0
0.498,-21.973,-1.13866,61.6,65,4238,False,2287682,38359,511,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-39,1578075879,3.2580888271331787,1794.1450967788696,8676,Francesco-PC,132.239.10.91,141.46738123893738,184929,41,0.3342681180352854,0.3092510419281374,0.9424035885222071,2254080,2287682,1206.592,2.234,2302.122,5.23,1.5187499523162842,9.999999747378752e-05,0.105400175,-0.036031116,0.061566893,0.93241864,0.05258561,1.4657658,0.0
0.542,-22.973,-1.1945100000000002,51.8,87,4416,False,2292098,38446,512,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-42,1578075882,3.322727918624878,1797.4678246974945,8676,Francesco-PC,132.239.10.91,144.79010915756226,189345,42,0.33424649913345744,0.3089463144342924,0.9411117758452049,2258432,2292098,1205.74,2.228,2298.779,5.234,2.278125047683716,9.999999747378752e-05,0.06275573,-0.054584853,0.10381176,0.9692093,0.0059385784,1.6672487,0.0
0.505,-20.920999999999996,-0.9041,52.13,83,4329,False,2296427,38529,513,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-24-45,1578075885,3.261715888977051,1800.7295405864716,8676,Francesco-PC,132.239.10.91,148.0518250465393,193674,43,0.3345911056360953,0.3089999369516525,0.941368830519508,2262656,2296427,1192.22,2.199,2273.836,5.174,2.278125047683716,9.999999747378752e-05,0.14309078,-0.046717852,0.17832641,0.9309624,0.0050402163,1.6540099,0.0
