episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.4610000000000001,-36.004999999999995,-3.81,72.01,57,4301,False,3593879,49817,791,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-44,1578018884,3.3910272121429443,2888.6469678878784,21928,Francesco-PC,132.239.10.91,114.57699942588806,140943,31,0.31345952099774416,0.2991723515033554,0.8673868454148277,3542656,3593879,1218.011,2.106,2259.559,5.105,1.139062523841858,9.999999747378752e-05,0.63299066,-0.06347549,0.683359,0.95892155,0.011506876,1.9537599,0.0
0.4870000000000001,-34.075,-2.6725499999999998,66.94,67,4349,False,3598228,49884,792,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-47,1578018887,3.3872487545013428,2892.0342166423798,21928,Francesco-PC,132.239.10.91,117.9642481803894,145292,32,0.31390087729873706,0.299492910964658,0.8674759374608064,3546880,3598228,1225.624,2.116,2266.74,5.128,1.139062523841858,9.999999747378752e-05,0.87981945,-0.064828075,0.92764276,0.9417431,0.014928778,2.1121728,0.0
0.4870000000000001,-34.075,-3.5499200000000006,61.18,72,4269,False,3602497,49956,793,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-50,1578018890,3.3627045154571533,2895.396921157837,21928,Francesco-PC,132.239.10.91,121.32695269584656,149561,33,0.31413878349564106,0.29952512377642193,0.866932171814657,3551104,3602497,1212.665,2.114,2254.0,5.159,1.139062523841858,9.999999747378752e-05,0.42134517,-0.07522309,0.48204774,0.9669935,0.012747755,2.156766,0.0
0.523,-41.02,-4.72783,58.4,71,4224,False,3606721,50027,794,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-54,1578018894,3.395559072494507,2898.7924802303314,21928,Francesco-PC,132.239.10.91,124.72251176834106,153785,34,0.31470976016214575,0.29984023276252736,0.8674113897953384,3555328,3606721,1205.312,2.065,2234.202,5.237,1.139062523841858,9.999999747378752e-05,2.237941,-0.06814686,2.2889466,0.9210261,0.015048306,2.2998002,0.0
0.46,-35.001999999999995,-4.93894,63.17,69,4488,False,3611209,50096,795,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-34-57,1578018897,3.627779722213745,2902.420259952545,21928,Francesco-PC,132.239.10.91,128.3502914905548,158273,35,0.3149343836081549,0.29993719185916956,0.8677541085054093,3559808,3611209,1214.275,2.071,2240.315,5.264,1.139062523841858,9.999999747378752e-05,0.8049162,-0.06685333,0.8542526,0.95072013,0.015378499,2.1589396,0.0
0.46,-35.007000000000005,-4.084090000000001,70.95,58,4177,False,3615386,50154,796,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-35-01,1578018901,3.25826358795166,2905.678523540497,21928,Francesco-PC,132.239.10.91,131.60855507850647,162450,36,0.3146842083074531,0.299727623890445,0.8673120019532138,3563904,3615386,1208.606,2.058,2226.467,5.28,1.139062523841858,9.999999747378752e-05,0.92019457,-0.063445844,0.9703668,0.9357618,0.0116530955,1.9208267,0.0
0.44800000000000006,-35.007000000000005,-2.920559999999999,80.84,62,5448,False,3620834,50216,797,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-35-05,1578018905,4.582857370376587,2910.2613809108734,21928,Francesco-PC,132.239.10.91,136.19141244888306,167898,37,0.314714759901161,0.29991403573809267,0.8671510230048076,3569280,3620834,1259.647,2.068,2276.512,5.357,1.139062523841858,9.999999747378752e-05,0.8745873,-0.06398437,0.92182815,0.9240083,0.014699321,1.8306705,0.0
0.46299999999999997,-28.009,-2.9740199999999994,88.58,59,5037,False,3625871,50275,798,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-35-09,1578018909,3.96380352973938,2914.225184440613,21928,Francesco-PC,132.239.10.91,140.15521597862244,172935,38,0.31454320179500295,0.2997607715335159,0.8665098987673531,3574272,3625871,1279.125,2.112,2316.044,5.371,1.139062523841858,9.999999747378752e-05,0.4195748,-0.04560097,0.3951365,0.94300187,0.061488494,1.7169397,0.0
0.46099999999999997,-50.07,-4.3555399999999995,83.32,70,5243,False,3631114,50345,799,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-35-13,1578018913,4.236262083053589,2918.4614465236664,21928,Francesco-PC,132.239.10.91,144.39147806167603,178178,39,0.3139796992399467,0.29906252371072467,0.8647283788428628,3579392,3631114,1307.021,2.118,2357.058,5.4,1.708593726158142,9.999999747378752e-05,1.6974561,-0.059016477,1.739981,0.9425718,0.009652068,1.9555178,0.0
0.45100000000000007,-50.07,-5.42825,85.09,54,5984,False,3637098,50399,800,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-02_18-35-18,1578018918,4.648554801940918,2923.1100013256073,21928,Francesco-PC,132.239.10.91,149.04003286361694,184162,40,0.31363255950766505,0.2986086950619034,0.8634981406917475,3585280,3637098,1337.811,2.113,2429.636,5.464,1.708593726158142,9.999999747378752e-05,0.7530812,-0.032642424,0.74786377,0.9386944,0.022158504,1.4094659,0.0
