episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.45799999999999996,-29.020000000000003,-2.966699999999999,66.67,61,4321,False,1128455,16064,251,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-29,1578141029,3.3849148750305176,906.7656779289246,13851,Francesco-PC,132.239.10.91,113.85908126831055,141147,31,0.3441670611732281,0.3258408864653796,1.0133434201441258,1112704,1128455,1280.639,2.21,2361.092,6.05,1.0125000476837158,9.999999747378752e-05,0.45746806,-0.06965027,0.51342267,0.9464985,0.013526611,1.5979694,0.0
0.43799999999999994,-30.99,-2.3476500000000002,73.76,64,4404,False,1132859,16128,252,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-32,1578141032,3.497427225112915,910.2631051540375,13851,Francesco-PC,132.239.10.91,117.35650849342346,145551,32,0.34327920525220684,0.3253419037691929,1.012394152697097,1117056,1132859,1198.214,2.155,2259.711,6.141,1.0125000476837158,9.999999747378752e-05,0.12698822,-0.058270663,0.17462027,0.9694894,0.010507269,1.671426,0.0
0.43599999999999994,-30.99,-3.4211499999999995,60.1,75,4329,False,1137188,16203,253,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-35,1578141035,3.4178879261016846,913.6809930801392,13851,Francesco-PC,132.239.10.91,120.77439641952515,149880,33,0.3445685857514446,0.32608534783639437,1.0139218791250468,1121280,1137188,1196.827,2.131,2252.312,6.13,1.0125000476837158,9.999999747378752e-05,0.9409834,-0.063156754,0.9924005,0.93597895,0.011594684,1.6393777,0.0
0.43599999999999994,-32.004,-3.2982399999999994,64.82,60,4300,False,1141488,16263,254,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-39,1578141039,3.5587170124053955,917.2397100925446,13851,Francesco-PC,132.239.10.91,124.33311343193054,154180,34,0.3450928397041658,0.32599125813467156,1.0162900598257099,1125504,1141488,1211.739,2.156,2252.301,6.137,1.0125000476837158,9.999999747378752e-05,0.31502208,-0.060179465,0.36519626,0.95834005,0.00988179,1.5905919,0.0
0.43399999999999994,-33.99,-3.7459700000000002,61.06,73,4387,False,1145875,16336,255,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-42,1578141042,3.464731454849243,920.7044415473938,13851,Francesco-PC,132.239.10.91,127.79784488677979,158567,35,0.34551483205904987,0.32619928231041706,1.0165454420057503,1129856,1145875,1204.136,2.173,2246.203,6.105,1.0125000476837158,9.999999747378752e-05,1.2351253,-0.057878688,1.2800525,0.90918875,0.012791529,1.6518445,0.0
0.49399999999999994,-33.99,-3.23022,61.14,74,4453,False,1150328,16410,256,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-46,1578141046,3.5046253204345703,924.2090668678284,13851,Francesco-PC,132.239.10.91,131.30247020721436,163020,36,0.3456506232895505,0.3263726902862311,1.016781292155355,1134208,1150328,1205.992,2.168,2240.33,6.095,1.0125000476837158,9.999999747378752e-05,0.5855073,-0.06166342,0.6352772,0.9279113,0.011746612,1.6604927,0.0
0.46499999999999997,-24.002,-2.93882,65.62,65,4317,False,1154645,16475,257,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-49,1578141049,3.424232006072998,927.6332988739014,13851,Francesco-PC,132.239.10.91,134.72670221328735,167337,37,0.34554001181700644,0.3267459382411148,1.0168328626931813,1138432,1154645,1204.371,2.179,2231.768,6.094,1.0125000476837158,9.999999747378752e-05,0.42749387,-0.061346654,0.4772138,0.9516227,0.011483154,1.6446462,0.0
0.44499999999999995,-28.03,-3.68734,67.38,68,4447,False,1159092,16543,258,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-53,1578141053,3.5002336502075195,931.1335325241089,13851,Francesco-PC,132.239.10.91,138.22693586349487,171784,38,0.34499490295184926,0.3263406580720858,1.0160323179243438,1142784,1159092,1205.639,2.161,2233.915,5.986,1.0125000476837158,9.999999747378752e-05,0.39032343,-0.061077707,0.4386399,0.94852954,0.012603682,1.650003,0.0
0.4940000000000001,-31.980999999999998,-2.9955499999999997,59.05,75,4255,False,1163347,16618,259,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-30-56,1578141056,3.4100396633148193,934.5435721874237,13851,Francesco-PC,132.239.10.91,141.6369755268097,176039,39,0.3452749101676427,0.32631848632174426,1.015743393977523,1147008,1163347,1205.992,2.188,2232.66,5.991,1.0125000476837158,9.999999747378752e-05,1.0547994,-0.061235897,1.104733,0.9194083,0.011162831,1.6481699,0.0
0.4940000000000001,-31.980999999999998,-2.7177499999999997,84.33,60,6078,False,1169425,16678,260,173f521a72d24855a5ce88902d05cd5a,2020-01-04_04-31-02,1578141062,5.229439973831177,939.7730121612549,13851,Francesco-PC,132.239.10.91,146.86641550064087,182117,40,0.34443703110929297,0.32571467407373134,1.0130721342023414,1153024,1169425,1290.713,2.275,2329.122,6.014,1.0125000476837158,9.999999747378752e-05,0.1744175,-0.059095453,0.21676871,0.9289843,0.016537517,1.5219474,0.0
