episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.515,-44.019999999999996,-4.38883,55.05,76,4131,False,8686025,123441,1901,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-01,1578041101,3.311570644378662,7012.641659259796,389,Francesco-PC,132.239.10.91,114.51135683059692,140299,31,0.32276741120812025,0.30249191273566434,0.8696949103033185,8565376,8686025,1234.007,2.234,2267.505,7.847,2.278125047683716,9.999999747378752e-05,1.7388331,-0.05865474,1.7774227,0.9470475,0.008807706,5.0875177,0.0
0.515,-44.019999999999996,-3.3504300000000002,64.2,70,4827,False,8690852,123511,1902,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-05,1578041105,3.7959773540496826,7016.437636613846,389,Francesco-PC,132.239.10.91,118.3073341846466,145126,32,0.32261054978935,0.30238218361315716,0.8709271942119087,8570112,8690852,1237.837,2.291,2281.528,7.81,2.278125047683716,9.999999747378752e-05,0.6191229,-0.02921591,0.59053963,0.9622225,0.025371416,3.7356086,0.0
0.45599999999999996,-52.02,-4.60408,64.78,63,4349,False,8695201,123574,1903,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-08,1578041108,3.3919005393981934,7019.829537153244,389,Francesco-PC,132.239.10.91,121.6992347240448,149475,33,0.32290943628331914,0.3028728263850112,0.8711436812240492,8574336,8695201,1221.845,2.263,2268.445,8.267,3.417187452316284,9.999999747378752e-05,2.6913083,-0.05838437,2.7318413,0.93452764,0.0052239527,4.1831546,0.0
0.5209999999999999,-38.003,-3.8724700000000003,69.67,74,4982,False,8700183,123648,1904,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-12,1578041112,4.1381611824035645,7023.967698335648,389,Francesco-PC,132.239.10.91,125.83739590644836,154457,34,0.3225794420056203,0.30259753933878175,0.8704637451148496,8579200,8700183,1253.175,2.275,2288.518,8.86,3.417187452316284,9.999999747378752e-05,2.1138787,-0.048362363,2.1133301,0.9252516,0.014313133,4.048739,0.0
0.5140000000000001,-39.050999999999995,-2.51438,67.67,70,5054,False,8705237,123718,1905,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-16,1578041116,4.257258892059326,7028.224957227707,389,Francesco-PC,132.239.10.91,130.0946547985077,159511,35,0.3220603357194633,0.3019327863640227,0.8684825306665467,8584192,8705237,1289.462,2.282,2322.096,9.511,3.417187452316284,9.999999747378752e-05,0.31629035,-0.0498894,0.34787962,0.9738933,0.005355306,3.6663945,0.0
0.45599999999999996,-41.07999999999999,-3.9339399999999993,62.18,77,4292,False,8709529,123795,1906,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-20,1578041120,3.4244954586029053,7031.64945268631,389,Francesco-PC,132.239.10.91,133.5191502571106,163803,36,0.3220015398615388,0.30182154638358527,0.8672994309254172,8588416,8709529,1284.912,2.276,2315.807,9.534,3.417187452316284,9.999999747378752e-05,2.3630157,-0.056167178,2.4008894,0.9323568,0.0053534154,5.333246,0.0
0.44900000000000007,-50.0,-4.07599,60.58,69,4326,False,8713855,123864,1907,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-23,1578041123,3.424203634262085,7035.073656320572,389,Francesco-PC,132.239.10.91,136.94335389137268,168129,37,0.3219236283548648,0.30182435796322005,0.8669509512327565,8592640,8713855,1279.636,2.276,2306.234,9.436,3.417187452316284,9.999999747378752e-05,3.0720148,-0.045257065,3.099799,0.91577715,0.0051131924,4.3754745,0.0
0.459,-50.0,-4.410399999999999,65.86,63,4349,False,8718204,123927,1908,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-27,1578041127,3.4598419666290283,7038.533498287201,389,Francesco-PC,132.239.10.91,140.4031958580017,172478,38,0.3218895172526334,0.30217354852183925,0.8685374583361565,8596864,8718204,1279.264,2.267,2299.048,9.396,3.417187452316284,9.999999747378752e-05,1.0173726,-0.05697953,1.0509566,0.95551723,0.006846418,3.9965732,0.0
0.534,-37.120999999999995,-2.4824300000000004,64.18,71,4258,False,8722462,123998,1909,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-30,1578041130,3.3886003494262695,7041.922098636627,389,Francesco-PC,132.239.10.91,143.79179620742798,176736,39,0.32215003828498856,0.3024570305847504,0.8688697029671633,8601088,8722462,1286.804,2.285,2305.392,9.368,3.417187452316284,9.999999747378752e-05,0.49613693,-0.050292276,0.5262079,0.9531288,0.0059175184,4.3123174,0.0
0.49200000000000005,-45.0,-3.120870000000001,62.99,69,4252,False,8726714,124067,1910,0d51adf0cf1b45ff98c12bd9b4b0ad2c,2020-01-03_00-45-34,1578041134,3.4748857021331787,7045.39698433876,389,Francesco-PC,132.239.10.91,147.26668190956116,180988,40,0.32196406128527466,0.30207097741497374,0.8675492963751154,8605312,8726714,1284.704,2.288,2299.862,9.476,3.417187452316284,9.999999747378752e-05,2.129969,-0.054323234,2.1544518,0.9464121,0.00873243,4.654565,0.0
