episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.5030000000000001,-30.779999999999998,-2.02126,53.72,86,4604,False,3286963,55955,731,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-55,1578077455,3.4540371894836426,2563.380077123642,9506,Francesco-PC,132.239.10.91,108.01894950866699,139591,31,0.3369113314556656,0.31020040891418144,0.9434924480279625,3239424,3286963,1135.131,1.992,2180.449,4.556,1.0125000476837158,9.999999747378752e-05,0.6424537,-0.05824837,0.68805224,0.9214301,0.01249353,1.8918381,0.0
0.5740000000000002,-32.931,-1.5947299999999998,53.46,83,4375,False,3291338,56038,732,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-50-59,1578077459,3.3830511569976807,2566.7631282806396,9506,Francesco-PC,132.239.10.91,111.40200066566467,143966,32,0.3370727140218526,0.31028552072289245,0.9443719078353271,3243776,3291338,1138.941,1.999,2174.479,4.557,1.0125000476837158,9.999999747378752e-05,0.53733206,-0.062050007,0.58634233,0.9373896,0.012878709,1.8973572,0.0
0.538,-26.008,-1.33586,53.68,77,4343,False,3295681,56115,733,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-02,1578077462,3.2647082805633545,2570.027836561203,9506,Francesco-PC,132.239.10.91,114.66670894622803,148309,33,0.3373447050879349,0.3107577777891191,0.9461131847460131,3248000,3295681,1138.987,1.972,2174.36,4.582,1.0125000476837158,9.999999747378752e-05,0.30474484,-0.06239441,0.35559192,0.91204137,0.011404756,1.7695664,0.0
0.5520000000000002,-22.003,-0.98333,63.97,64,4357,False,3300038,56179,734,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-05,1578077465,3.389620304107666,2573.4174568653107,9506,Francesco-PC,132.239.10.91,118.0563292503357,152666,34,0.3376053686090394,0.3107757602035477,0.9467853113653248,3252352,3300038,1140.802,1.982,2178.805,4.633,1.0125000476837158,9.999999747378752e-05,0.27238944,-0.04944056,0.29350623,0.9468863,0.027974071,1.5950246,0.0
0.544,-33.991,-2.30842,68.93,79,5044,False,3305082,56258,735,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-09,1578077469,3.9733967781066895,2577.3908536434174,9506,Francesco-PC,132.239.10.91,122.02972602844238,157710,35,0.33727416086529166,0.31058294412418525,0.9466781691430936,3257344,3305082,1175.442,1.985,2216.726,4.647,1.5187499523162842,9.999999747378752e-05,0.40362585,-0.055414923,0.44458458,0.96148115,0.0095184855,1.7453867,0.0
0.5389999999999999,-35.84,-2.36008,65.87,71,4918,False,3310000,56329,736,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-13,1578077473,3.843219041824341,2581.2340726852417,9506,Francesco-PC,132.239.10.91,125.87294507026672,162628,36,0.33710712337793297,0.31063302133763104,0.9459456982372367,3262208,3310000,1196.527,2.035,2241.943,4.62,1.5187499523162842,9.999999747378752e-05,0.5142668,-0.05495087,0.5544967,0.93901646,0.009692766,1.6255596,0.0
0.5150000000000001,-41.8,-2.3343199999999995,65.1,64,4342,False,3314342,56393,737,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-17,1578077477,3.26162052154541,2584.495693206787,9506,Francesco-PC,132.239.10.91,129.13456559181213,166970,37,0.33610129657206655,0.3100993917446483,0.9424640705430782,3266432,3314342,1189.907,2.024,2238.497,4.723,1.5187499523162842,9.999999747378752e-05,0.51623064,-0.052129257,0.55397385,0.8920577,0.009472383,1.6032387,0.0
0.5840000000000002,-28.942999999999998,-1.8426600000000002,69.83,70,4487,False,3318829,56463,738,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-20,1578077480,3.3911852836608887,2587.886878490448,9506,Francesco-PC,132.239.10.91,132.52575087547302,171457,38,0.33667114626934647,0.31129143558395206,0.9462937521529032,3270912,3318829,1188.7,2.029,2245.12,4.767,1.5187499523162842,9.999999747378752e-05,0.4092906,-0.06428412,0.45685127,0.9388043,0.011011325,1.7265582,0.0
0.5529999999999999,-25.72999999999999,-1.16951,67.78,75,4901,False,3323730,56538,739,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-24,1578077484,4.032627820968628,2591.9195063114166,9506,Francesco-PC,132.239.10.91,136.55837869644165,176358,39,0.33552563190785006,0.3098558351370753,0.9431509459583602,3275776,3323730,1232.924,2.05,2277.46,4.732,1.5187499523162842,9.999999747378752e-05,0.17386909,-0.053130087,0.21454942,0.8886575,0.0081973635,1.6772714,0.0
0.568,-31.930999999999997,-1.7127399999999997,54.98,77,4337,False,3328067,56615,740,3cfd2f0e9d0a4660aae7288d1508ad82,2020-01-03_10-51-27,1578077487,3.261812448501587,2595.181318759918,9506,Francesco-PC,132.239.10.91,139.82019114494324,180695,40,0.33535195609716323,0.3090261457541043,0.9405025889638412,3280000,3328067,1233.404,2.05,2275.398,4.701,1.5187499523162842,9.999999747378752e-05,0.22861485,-0.061026495,0.2728858,0.9625886,0.01103246,1.7918167,0.0
