episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
0.32899999999999996,-30.983,-3.25286,66.01,68,4353,False,138740,1852,31,b35c032390924356918e176260d31035,2020-01-04_02-34-20,1578134060,3.471763849258423,111.94342875480652,12717,Francesco-PC,132.239.10.91,111.94342875480652,138740,31,0.3388524111094908,0.32385717326131874,1.0132610022335158,137088,138740,1296.356,3.248,2386.811,5.972,0.675000011920929,9.999999747378752e-05,2.7907052,-0.028929373,2.8137302,0.7792596,0.008747223,1.9624196,0.0
0.29200000000000004,-34.001,-3.5344999999999995,69.59,61,4555,False,143295,1913,32,b35c032390924356918e176260d31035,2020-01-04_02-34-24,1578134064,3.569613218307495,115.51304197311401,12717,Francesco-PC,132.239.10.91,115.51304197311401,143295,32,0.3385757904092816,0.32344871024163324,1.0100849885236294,141568,143295,1266.731,3.202,2365.781,5.977,0.675000011920929,9.999999747378752e-05,1.2587594,-0.046882592,1.296829,0.904576,0.0130560575,1.9996128,0.0
0.31900000000000006,-34.001,-4.15786,65.52,66,4344,False,147639,1979,33,b35c032390924356918e176260d31035,2020-01-04_02-34-27,1578134067,3.391510486602783,118.9045524597168,12717,Francesco-PC,132.239.10.91,118.9045524597168,147639,33,0.33893814487757373,0.3237329133389011,1.010234050607603,145792,147639,1234.38,3.058,2332.277,5.917,0.675000011920929,9.999999747378752e-05,2.6310976,-0.032773823,2.6574824,0.8333755,0.009464993,1.9809642,0.0
0.35399999999999987,-32.0,-4.92807,57.38,76,4393,False,152032,2055,34,b35c032390924356918e176260d31035,2020-01-04_02-34-30,1578134070,3.441835880279541,122.34638833999634,12717,Francesco-PC,132.239.10.91,122.34638833999634,152032,34,0.339825218652243,0.3244307948042762,1.012743569274744,150144,152032,1199.175,2.797,2283.76,5.845,0.675000011920929,9.999999747378752e-05,2.3116043,-0.04185501,2.3458202,0.85104036,0.011316438,1.9552323,0.0
0.35399999999999987,-32.0,-4.372590000000001,66.65,58,4293,False,156325,2113,35,b35c032390924356918e176260d31035,2020-01-04_02-34-34,1578134074,3.380807638168335,125.72719597816467,12717,Francesco-PC,132.239.10.91,125.72719597816467,156325,35,0.33925698677240823,0.3238220320978881,1.011420712837556,154368,156325,1182.056,2.888,2250.056,5.805,0.675000011920929,9.999999747378752e-05,1.1770966,-0.036988266,1.2084888,0.8474418,0.0082907425,1.9898785,0.0
0.32900000000000007,-29.021000000000004,-2.1589,77.18,58,4399,False,160724,2171,36,b35c032390924356918e176260d31035,2020-01-04_02-34-37,1578134077,3.49265193939209,129.21984791755676,12717,Francesco-PC,132.239.10.91,129.21984791755676,160724,36,0.3399326783703204,0.3248370980765554,1.0142344643368317,158720,160724,1179.886,3.035,2235.448,5.858,0.675000011920929,9.999999747378752e-05,0.44126007,-0.04572808,0.4804217,0.885101,0.00972802,1.9868052,0.0
0.29400000000000004,-30.969999999999995,-2.67611,68.84,69,4402,False,165126,2240,37,b35c032390924356918e176260d31035,2020-01-04_02-34-41,1578134081,3.490145444869995,132.70999336242676,12717,Francesco-PC,132.239.10.91,132.70999336242676,165126,37,0.34030588167810705,0.3248505423494741,1.0128980609407072,163072,165126,1188.215,3.096,2243.938,5.883,0.675000011920929,9.999999747378752e-05,1.4954004,-0.029577876,1.5192381,0.8739671,0.008504239,1.9546325,0.0
0.32099999999999995,-31.01,-2.58104,65.0,69,4357,False,169483,2309,38,b35c032390924356918e176260d31035,2020-01-04_02-34-44,1578134084,3.453021287918091,136.16301465034485,12717,Francesco-PC,132.239.10.91,136.16301465034485,169483,38,0.33993589667506297,0.32408628586866656,1.0093638332466384,167424,169483,1188.212,3.341,2243.823,5.963,0.675000011920929,9.999999747378752e-05,1.4073126,-0.043314576,1.4438554,0.8308551,0.010032228,1.942353,0.0
0.32099999999999995,-31.01,-2.85023,64.04,64,4207,False,173690,2373,39,b35c032390924356918e176260d31035,2020-01-04_02-34-48,1578134088,3.2871949672698975,139.45020961761475,12717,Francesco-PC,132.239.10.91,139.45020961761475,173690,39,0.33990108282769826,0.3238315434486168,1.0084339196824712,171520,173690,1186.545,3.381,2237.627,5.995,0.675000011920929,9.999999747378752e-05,0.86720324,-0.03572775,0.89715266,0.8954526,0.008560523,1.9728752,0.0
0.3489999999999999,-31.02,-3.844950000000001,62.97,67,4323,False,178013,2440,40,b35c032390924356918e176260d31035,2020-01-04_02-34-51,1578134091,3.387387275695801,142.83759689331055,12717,Francesco-PC,132.239.10.91,142.83759689331055,178013,40,0.34063312762171205,0.3247486685076521,1.0102833983484945,175744,178013,1186.605,3.218,2229.902,5.834,0.675000011920929,9.999999747378752e-05,1.3121345,-0.04297183,1.3481138,0.8957082,0.010359335,1.9524174,0.0
0.262,-30.0,-3.13952,66.3,69,4558,False,182571,2509,41,b35c032390924356918e176260d31035,2020-01-04_02-34-56,1578134096,3.5911571979522705,146.42875409126282,12717,Francesco-PC,132.239.10.91,146.42875409126282,182571,41,0.34080225480114434,0.32468434634646537,1.011017939732886,180224,182571,1192.41,3.259,2235.497,6.37,0.675000011920929,9.999999747378752e-05,0.66478056,-0.05257227,0.70990366,0.90818185,0.011035715,1.9405773,0.0
0.33999999999999997,-30.0,-2.61585,70.02,65,4569,False,187140,2574,42,b35c032390924356918e176260d31035,2020-01-04_02-34-59,1578134099,3.550564765930176,149.979318857193,12717,Francesco-PC,132.239.10.91,149.979318857193,187140,42,0.3404509214387771,0.32412360068388774,1.0095380947112433,184704,187140,1190.792,3.356,2235.003,6.403,0.675000011920929,9.999999747378752e-05,0.44167468,-0.041040402,0.47622713,0.85155976,0.009611686,1.9591289,0.0
0.3649999999999999,-27.004,-2.17834,74.12,61,4688,False,191828,2635,43,b35c032390924356918e176260d31035,2020-01-04_02-35-03,1578134103,3.9086318016052246,153.88795065879822,12717,Francesco-PC,132.239.10.91,153.88795065879822,191828,43,0.3403541805442765,0.3241996480160519,1.0083680256051548,189312,191828,1221.222,3.463,2256.218,6.487,0.675000011920929,9.999999747378752e-05,0.397382,-0.042465024,0.42995837,0.8865898,0.014649845,1.9841712,0.0
0.3649999999999999,-26.08,-1.7392599999999998,73.89,67,4551,False,196379,2702,44,b35c032390924356918e176260d31035,2020-01-04_02-35-07,1578134107,3.577063798904419,157.46501445770264,12717,Francesco-PC,132.239.10.91,157.46501445770264,196379,44,0.3409390055870085,0.32487396296203946,1.010305582202998,193792,196379,1226.305,3.434,2264.684,6.485,0.675000011920929,9.999999747378752e-05,0.42453748,-0.04672398,0.46366152,0.9163872,0.0112592,1.959436,0.0
0.36299999999999993,-29.011,-2.21521,74.35,64,4735,False,201114,2766,45,b35c032390924356918e176260d31035,2020-01-04_02-35-10,1578134110,3.6863396167755127,161.15135407447815,12717,Francesco-PC,132.239.10.91,161.15135407447815,201114,45,0.3405257436028488,0.32454847074686627,1.009600733088211,198400,201114,1236.592,3.189,2285.274,6.427,0.675000011920929,9.999999747378752e-05,0.64949024,-0.044586167,0.68478,0.8800311,0.013772602,1.9772906,0.0
0.456,-29.011,-2.9086799999999995,79.58,57,4715,False,205829,2823,46,b35c032390924356918e176260d31035,2020-01-04_02-35-14,1578134114,3.7778782844543457,164.9292323589325,12717,Francesco-PC,132.239.10.91,164.9292323589325,205829,46,0.3399189800773341,0.3241183974079056,1.0082083741267223,203008,205829,1253.856,3.059,2296.726,6.36,0.675000011920929,9.999999747378752e-05,0.4865359,-0.04102573,0.5210194,0.90100056,0.009692218,1.9827949,0.0
0.456,-27.983,-2.8981200000000005,74.53,65,4425,False,210254,2888,47,b35c032390924356918e176260d31035,2020-01-04_02-35-18,1578134118,3.4696097373962402,168.39884209632874,12717,Francesco-PC,132.239.10.91,168.39884209632874,210254,47,0.3405523339700599,0.32457038865827315,1.0093097070966996,207360,210254,1251.476,3.054,2297.099,6.32,0.675000011920929,9.999999747378752e-05,0.55833226,-0.039667185,0.59070605,0.89595914,0.010805021,1.9338102,0.0
0.374,-24.051000000000002,-2.35338,76.49,59,4575,False,214829,2947,48,b35c032390924356918e176260d31035,2020-01-04_02-35-21,1578134121,3.5883846282958984,171.98722672462463,12717,Francesco-PC,132.239.10.91,171.98722672462463,214829,48,0.34083599291632233,0.32495471268413667,1.0099068479833628,211840,214829,1258.801,2.987,2303.395,6.328,0.675000011920929,9.999999747378752e-05,0.1662546,-0.039088223,0.19793652,0.91681266,0.010972301,1.9625515,0.0
0.4320000000000001,-26.000999999999998,-2.1134599999999995,81.88,58,4791,False,219620,3005,49,b35c032390924356918e176260d31035,2020-01-04_02-35-25,1578134125,3.78159761428833,175.76882433891296,12717,Francesco-PC,132.239.10.91,175.76882433891296,219620,49,0.3396227714363731,0.3237992185554531,1.004851606090935,216576,219620,1273.624,2.88,2338.137,6.238,0.675000011920929,9.999999747378752e-05,0.26658377,-0.04638778,0.30587438,0.88559824,0.010514299,1.9943786,0.0
0.4320000000000001,-26.000999999999998,-2.4748599999999996,70.76,56,4381,False,224001,3061,50,b35c032390924356918e176260d31035,2020-01-04_02-35-29,1578134129,3.501779079437256,179.27060341835022,12717,Francesco-PC,132.239.10.91,179.27060341835022,224001,50,0.3396556519092243,0.3239235584639279,1.0042926337522684,220928,224001,1278.566,2.96,2344.464,6.278,0.675000011920929,9.999999747378752e-05,0.39238945,-0.05610222,0.44090497,0.87876433,0.011239529,1.9678668,0.0
0.41400000000000003,-24.053,-2.4158199999999996,64.29,66,4244,False,228245,3127,51,b35c032390924356918e176260d31035,2020-01-04_02-35-33,1578134133,3.386134386062622,182.65673780441284,12717,Francesco-PC,132.239.10.91,182.65673780441284,228245,51,0.3402341423408613,0.3244409726749551,1.0070458441128736,225152,228245,1272.039,2.97,2330.638,6.223,0.675000011920929,9.999999747378752e-05,0.51168317,-0.048612252,0.5528621,0.90238494,0.011012371,1.9020396,0.0
0.41400000000000003,-29.001,-2.6798499999999996,64.61,68,4381,False,232626,3195,52,b35c032390924356918e176260d31035,2020-01-04_02-35-36,1578134136,3.4334311485290527,186.0901689529419,12717,Francesco-PC,132.239.10.91,186.0901689529419,232626,52,0.3406365039268799,0.32465154652648154,1.007850007180664,229504,232626,1268.448,2.796,2322.908,6.112,0.675000011920929,9.999999747378752e-05,0.7608797,-0.04696849,0.80077785,0.8635035,0.010474723,1.900396,0.0
0.42899999999999994,-20.081000000000003,-2.04882,66.5,70,4550,False,237176,3265,53,b35c032390924356918e176260d31035,2020-01-04_02-35-40,1578134140,3.5426225662231445,189.63279151916504,12717,Francesco-PC,132.239.10.91,189.63279151916504,237176,53,0.34086435997541853,0.32479425740072976,1.0085953127998193,233984,237176,1241.476,2.944,2313.061,6.089,0.675000011920929,9.999999747378752e-05,0.4618481,-0.054927576,0.5088569,0.88362634,0.011731606,1.9110523,0.0
